YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,7,15,17.5,9.62,12.25,21.87,9.83,0.31,101.47,5.37,7.59,2.89,4.7,256.75,15/07/2017,Southampton
2017,7,16,20.24,9.62,15.18,24.8,11.23,0.52,101.55,4.77,5.5,3.36,2.13,276.12,16/07/2017,Southampton
2017,7,17,18.88,9.98,13.79,23.76,8.12,0.02,101.52,3.84,5.41,2.25,3.16,52.88,17/07/2017,Southampton
2017,7,18,20.98,12.58,14.44,27.02,9.95,3.32,100.7,6.33,7.34,3.85,3.49,87.75,18/07/2017,Southampton
2017,7,19,19.44,6.13,16.37,22.51,11.84,1.12,99.79,6.08,8.99,3.16,5.83,179.75,19/07/2017,Southampton
2017,7,20,17.28,7.23,13.65,20.89,8.42,1.99,100.1,6.48,9.11,3.52,5.6,241.56,20/07/2017,Southampton
2017,7,21,16.68,6.57,13.51,20.08,9.22,13.1,100.02,7.92,10.38,4.12,6.26,182.31,21/07/2017,Southampton
2017,7,22,13.98,5.64,10.66,16.3,8.48,10,100.03,4.79,7.45,2.44,5.02,209.56,22/07/2017,Southampton
2017,7,23,15.23,8.8,10.57,19.37,8.67,4.92,100.42,4.35,6.08,2.49,3.59,279.06,23/07/2017,Southampton
2017,7,24,17.64,9.14,13.15,22.28,9.34,0.74,100.69,6.24,8.87,2.7,6.16,318.44,24/07/2017,Southampton
2017,7,25,18.8,11.77,12.62,24.39,9.64,0.11,100.76,3.35,4.14,2.53,1.61,299.38,25/07/2017,Southampton
2017,7,26,17.3,7.06,14.09,21.15,10.5,4.93,100.04,6.62,10.52,3.58,6.95,230.56,26/07/2017,Southampton
2017,7,27,16.46,7.12,13.1,20.22,8.67,1.63,99.97,6.67,9.27,3.96,5.3,244.38,27/07/2017,Southampton
2017,7,28,16.51,5.89,13.05,18.94,9.64,2.29,100.11,8.98,11.48,5.78,5.7,228.12,28/07/2017,Southampton
2017,7,29,16.44,5.17,13.19,18.36,9.77,10.42,100,4.72,8.4,2.64,5.76,222.44,29/07/2017,Southampton
2017,7,30,16.53,7.15,12.8,19.95,8.85,2.76,99.9,6.89,9.41,4.68,4.73,238.94,30/07/2017,Southampton
2017,7,31,16.14,8.3,12.23,20.55,8.36,0.33,100.45,5.3,7.36,3.09,4.26,231.12,31/07/2017,Southampton
2017,8,1,16.4,9.88,11.05,20.93,8.54,0.35,100.74,5.04,7.57,2.91,4.66,227.44,01/08/2017,Southampton
2017,8,2,16.71,4.14,14.18,18.32,10.8,17.95,100.37,8.66,11.51,3.66,7.84,195.19,02/08/2017,Southampton
2017,8,3,17.4,6.44,14.51,20.94,9.83,1.4,100.08,9.59,12.57,5.96,6.61,234.12,03/08/2017,Southampton
2017,8,4,17.01,7.85,13.25,21.1,9.03,0.61,100.45,5.84,7.8,3.05,4.76,252.88,04/08/2017,Southampton
2017,8,5,15.76,8.51,11.3,19.8,7.87,1.16,101,4.78,7.53,2.95,4.58,291.38,05/08/2017,Southampton
2017,8,6,15.26,11,9.04,20.03,7.81,0.04,101.47,4.74,6.77,2.84,3.93,246.81,06/08/2017,Southampton
2017,8,7,15.95,6.84,12.45,19.29,9.28,1.52,100.99,3.84,5.4,1.8,3.59,242.12,07/08/2017,Southampton
2017,8,8,14.29,5.63,10.91,16.55,8.67,4.86,100.44,3.7,6.11,1.98,4.12,327.19,08/08/2017,Southampton
2017,8,9,13.38,6.75,9.9,16.65,8.42,17.44,100.89,5.92,9.17,2.51,6.66,158.44,09/08/2017,Southampton
2017,8,10,15.42,11.69,9.27,20.96,7.69,0.12,101.57,5.03,7.53,1.88,5.66,204.38,10/08/2017,Southampton
2017,8,11,15.38,10.02,9.34,19.37,8.73,0.49,101.16,5.38,6.99,2.98,4.01,264.81,11/08/2017,Southampton
2017,8,12,17.61,8.3,13.08,21.39,9.46,0.42,100.9,5.49,6.93,3.23,3.7,281.38,12/08/2017,Southampton
2017,8,13,15.74,11.7,9.84,21.55,7.63,0,101.36,2.38,3.7,0.12,3.57,158.88,13/08/2017,Southampton
2017,8,14,15.36,7.04,11.36,18.4,9.09,0.9,100.96,2.78,3.88,1.42,2.46,170.94,14/08/2017,Southampton
2017,8,15,17.29,9.76,12.35,22.1,9.03,0.58,100.84,3.6,5.65,0.52,5.12,260.94,15/08/2017,Southampton
2017,8,16,16.3,9.58,11.07,20.65,8.73,1.88,101.08,4.78,7.62,1.77,5.85,210.5,16/08/2017,Southampton
2017,8,17,18.71,7.28,15.31,22.59,10.62,4.1,100.42,7.28,9.41,4.99,4.42,227.5,17/08/2017,Southampton
2017,8,18,16.12,6.17,13.15,19.33,8.36,2.45,100.46,7.7,9.97,5.46,4.52,249.69,18/08/2017,Southampton
2017,8,19,15.4,8.12,11.48,19.58,7.57,0.22,101.1,7.31,9.28,4.66,4.62,276.5,19/08/2017,Southampton
2017,8,20,14.88,9.9,9.56,19.47,8.42,4.48,101.56,5.04,6.62,3.36,3.26,231.06,20/08/2017,Southampton
2017,8,21,18.98,8.84,15.01,23.85,11.72,3.78,101.27,2.69,3.45,1.5,1.95,258.88,21/08/2017,Southampton
2017,8,22,19.31,8.51,15.33,23.84,11.41,0.34,101.01,3.86,5.69,0.95,4.74,142.88,22/08/2017,Southampton
2017,8,23,18.06,8.03,13.83,21.86,10.38,0.28,100.65,4.95,7.1,2.29,4.81,233.25,23/08/2017,Southampton
2017,8,24,16.71,10.09,11.6,21.7,8.97,0.08,100.97,3.91,5.46,2.22,3.23,259.81,24/08/2017,Southampton
2017,8,25,17.4,10.9,12.12,23.02,8.85,0,100.96,1.73,2.63,1.15,1.48,182.19,25/08/2017,Southampton
2017,8,26,18.39,9.05,14.33,23.39,9.58,0.01,100.9,1.94,2.7,1.12,1.59,262.31,26/08/2017,Southampton
2017,8,27,19.34,12.74,13.15,25.9,9.89,0.01,101.05,2.23,3.85,1.12,2.73,102.19,27/08/2017,Southampton
2017,8,28,20.21,12.17,14.61,26.78,10.25,0,100.99,2.06,2.87,0.73,2.13,200.12,28/08/2017,Southampton
2017,8,29,19.44,12,14.09,26.09,10.31,0.27,100.6,3.49,5.97,1.59,4.38,314.06,29/08/2017,Southampton
2017,8,30,12.98,3.77,10.74,14.51,7.26,1.83,100.62,4.34,6.55,1.77,4.79,326.31,30/08/2017,Southampton
2017,8,31,14.23,9.81,9.1,18.91,7.45,0.87,100.98,3.33,4.66,2.12,2.53,268.94,31/08/2017,Southampton
2017,9,1,15.01,10.88,9.63,20.51,7.39,0.63,101.4,3.35,4.23,1.94,2.29,212.06,01/09/2017,Southampton
2017,9,2,15.06,11.94,9.05,20.99,7.39,0.03,101.39,2.88,3.95,1.29,2.67,225.44,02/09/2017,Southampton
2017,9,3,14.51,3.95,12.24,16.19,8.67,6.62,100.45,6.62,9.09,2.8,6.29,169.44,03/09/2017,Southampton
2017,9,4,18.29,7.15,15.19,22.34,11.35,3.09,100.42,4.82,6.62,2.8,3.82,219.06,04/09/2017,Southampton
2017,9,5,17.38,7.96,12.89,20.85,10.56,1.62,100.66,6.64,8.41,4.65,3.77,238.44,05/09/2017,Southampton
2017,9,6,15.14,8.2,11.43,19.62,7.63,0.13,101.18,5.61,7.33,2.95,4.38,281.56,06/09/2017,Southampton
2017,9,7,15.35,7.59,11.4,18.99,8.97,0.99,100.61,5.56,7.66,2.57,5.09,248.62,07/09/2017,Southampton
2017,9,8,15.21,7.12,11.32,18.44,9.46,8.38,99.28,6.59,8.62,3.59,5.02,257.31,08/09/2017,Southampton
2017,9,9,13.12,6.95,9.88,16.83,7.87,3.24,99.13,5.11,7.26,3.44,3.82,292.56,09/09/2017,Southampton
2017,9,10,12.91,8.55,8.25,16.8,8.36,2.41,99.16,7.45,12.7,2.46,10.24,252.94,10/09/2017,Southampton
2017,9,11,13.98,7.1,10.97,18.07,8.06,3.05,98.85,8.98,11.44,5.9,5.55,263.25,11/09/2017,Southampton
2017,9,12,14.03,8.23,9.84,18.08,7.81,4.3,99.68,8.59,14.46,5.23,9.23,249.12,12/09/2017,Southampton
2017,9,13,13.83,7.85,9.95,17.81,6.96,1.39,99.33,10.03,14.2,5.75,8.45,261.88,13/09/2017,Southampton
2017,9,14,12.09,8.34,8.67,17.01,7.02,1.71,100.16,6.69,8.43,4.19,4.24,292.69,14/09/2017,Southampton
2017,9,15,11.52,7.81,8.51,16.33,6.9,2.93,100.57,3.41,4.48,2.06,2.41,243.25,15/09/2017,Southampton
2017,9,16,11.09,7.92,7.4,15.33,6.84,3.51,100.44,2.34,3.26,1.24,2.02,267.19,16/09/2017,Southampton
2017,9,17,11.9,8.57,7.98,16.55,7.14,0.88,100.65,2.91,4.15,2.16,1.99,162.06,17/09/2017,Southampton
2017,9,18,12.14,9.32,7.69,17.01,7.14,2.7,101.04,3.48,5.2,2.19,3.01,336.81,18/09/2017,Southampton
2017,9,19,12.12,9.59,7.42,17.01,7.02,0.35,101.34,2.86,3.77,1.89,1.88,301.62,19/09/2017,Southampton
2017,9,20,13.99,7.5,10.13,17.63,8.61,0.69,101.1,5.2,7.57,3.17,4.39,219.56,20/09/2017,Southampton
2017,9,21,14.01,9.73,7.85,17.58,8.54,1.72,100.83,5.8,8.26,3,5.26,232.69,21/09/2017,Southampton
2017,9,22,12.3,11.11,6.49,17.59,7.26,0.08,101.38,3.86,6.5,1.52,4.98,236.56,22/09/2017,Southampton
2017,9,23,14.82,7.24,11.73,18.97,8.18,0.02,101.33,4.69,6.05,3.32,2.73,166.44,23/09/2017,Southampton
2017,9,24,15.43,7.45,12.09,19.54,9.77,7.34,101.07,4.01,5.8,1.91,3.88,139.38,24/09/2017,Southampton
2017,9,25,15.96,5.48,13.47,18.95,9.89,7.39,101.14,2.12,3.02,1.37,1.65,68.12,25/09/2017,Southampton
2017,9,26,15.27,9.72,10.59,20.31,9.03,0.11,101.41,2.1,3.45,0.84,2.6,105.94,26/09/2017,Southampton
2017,9,27,15.52,7.03,12.4,19.44,9.89,9.42,101.09,5.07,7.38,2.45,4.93,150.69,27/09/2017,Southampton
2017,9,28,14.6,8.04,10.69,18.73,8.91,1.14,101.1,4.12,6.66,3.07,3.59,223.69,28/09/2017,Southampton
2017,9,29,15.39,7.39,10.27,17.66,9.28,1.72,100.88,5.42,7.62,3.05,4.56,235.44,29/09/2017,Southampton
2017,9,30,13.47,6.32,10.26,16.58,8.18,3.57,100.88,5.45,8.04,2.68,5.35,221.38,30/09/2017,Southampton
2017,10,1,15.52,3.24,14.14,17.37,10.38,4.67,100.33,7.38,8.92,5.24,3.68,217.81,01/10/2017,Southampton
2017,10,2,13.82,7.91,9.63,17.54,7.75,1.92,100.71,7.67,9.46,5.64,3.81,269.56,02/10/2017,Southampton
2017,10,3,11.4,8.28,7.9,16.18,6.47,0.02,101.57,4.55,6.52,2.66,3.86,295.62,03/10/2017,Southampton
2017,10,4,11.58,9.71,6.98,16.69,6.65,0.01,101.46,6.27,9.06,3.19,5.87,261.38,04/10/2017,Southampton
2017,10,5,13.04,7.94,8.58,16.51,7.2,0.32,101.09,7.2,10.05,4.87,5.17,299.62,05/10/2017,Southampton
2017,10,6,10.76,8.33,7.33,15.65,6.23,0.02,101.83,4.23,5.79,2.55,3.23,303.5,06/10/2017,Southampton
2017,10,7,12.99,7.72,9.07,16.79,8.42,0.82,101.13,6.83,9.48,4.03,5.45,268.69,07/10/2017,Southampton
2017,10,8,13.01,7.87,9.3,17.17,7.69,0.11,101.26,2.65,3.86,1.3,2.56,309.81,08/10/2017,Southampton
2017,10,9,13.5,7.4,10.3,17.7,8.48,0.43,101.12,3.41,4.4,2.5,1.9,258.06,09/10/2017,Southampton
2017,10,10,14.04,7.41,10.43,17.83,8.97,0.57,100.78,6.38,8.59,3.35,5.24,239.12,10/10/2017,Southampton
2017,10,11,14.37,5.85,10.55,16.4,9.09,1.49,100.44,8.74,11.55,5.23,6.31,233.62,11/10/2017,Southampton
2017,10,12,12.35,8.14,8.58,16.72,7.63,0.11,101.24,5.06,7.12,3.72,3.4,238.38,12/10/2017,Southampton
2017,10,13,15.6,6.51,12.76,19.26,10.07,0.34,101.47,6.86,9.34,5.05,4.29,219.94,13/10/2017,Southampton
2017,10,14,15.24,7.73,12.07,19.81,9.89,0.24,101.58,4.2,5.31,2.53,2.77,201,14/10/2017,Southampton
2017,10,15,15.21,5.62,12.82,18.44,9.83,0.24,101.01,5.15,6.7,3.68,3.02,185.75,15/10/2017,Southampton
2017,10,16,15.83,6.73,12.22,18.95,9.28,0.06,100.83,8.61,11.48,3.41,8.06,204.12,16/10/2017,Southampton
2017,10,17,11.79,4.86,9.66,14.52,7.08,2.97,101.1,3.51,7.4,0.48,6.91,188.38,17/10/2017,Southampton
2017,10,18,12.9,6.3,10.56,16.87,9.03,2.88,100.31,3.45,5.2,1.79,3.41,138.81,18/10/2017,Southampton
2017,10,19,13.83,6.94,10.44,17.37,9.4,7.72,99.53,6.23,11.08,1.91,9.17,162.62,19/10/2017,Southampton
2017,10,20,12.97,3.18,11.45,14.63,7.63,3.97,99.69,9.65,11.95,5.66,6.29,226.19,20/10/2017,Southampton
2017,10,21,12.88,4.51,10.53,15.04,7.57,5.56,99.55,12.03,15.34,9.23,6.11,234.25,21/10/2017,Southampton
2017,10,22,10.37,5.16,8.3,13.47,6.41,0.65,100.7,8.44,10.52,4.58,5.95,278.75,22/10/2017,Southampton
2017,10,23,13.17,8.26,8.47,16.73,9.03,2.08,101.01,5.19,7.52,3.84,3.68,233.94,23/10/2017,Southampton
2017,10,24,15.26,5.63,12.94,18.57,10.01,0.49,101.07,7.3,10.3,5.02,5.28,224.38,24/10/2017,Southampton
2017,10,25,13.61,6.44,10.73,17.16,7.93,0.19,101.31,3.94,7.1,1.3,5.8,256.12,25/10/2017,Southampton
2017,10,26,13.31,6,10.97,16.98,8.97,0.46,101.7,2.37,3.54,1.17,2.37,255.31,26/10/2017,Southampton
2017,10,27,9.8,9.45,4.97,14.41,6.29,0.02,102.47,3.15,4.35,1.55,2.8,154.5,27/10/2017,Southampton
2017,10,28,10.51,11.24,4.57,15.8,7.26,0.25,101.94,6.19,7.6,3.34,4.26,284.44,28/10/2017,Southampton
2017,10,29,10.62,10.2,4.05,14.25,6.53,0.13,101.56,5.65,7.94,3.34,4.6,140.94,29/10/2017,Southampton
2017,10,30,6.4,9.2,2.19,11.39,4.76,0,102.24,2.16,3.54,0.21,3.32,127.69,30/10/2017,Southampton
2017,10,31,8.76,9.22,4.39,13.6,6.16,0.02,101.83,3.91,5.92,2.86,3.06,248.56,31/10/2017,Southampton
2017,11,1,9.65,7.66,6.13,13.79,6.77,0.05,101.11,3.31,4.66,2.36,2.3,202.12,01/11/2017,Southampton
2017,11,2,8.63,8.16,5.29,13.45,6.35,0.23,100.8,1.65,3.17,0.36,2.81,246.25,02/11/2017,Southampton
2017,11,3,10.02,7.45,6.58,14.03,7.45,1.27,100.53,2.2,4.11,0.88,3.22,167.25,03/11/2017,Southampton
2017,11,4,10.3,6.75,5.49,12.23,7.26,12.24,99.75,5.08,8.2,2.92,5.28,252.69,04/11/2017,Southampton
2017,11,5,6.37,5.81,4.19,10.01,5.31,0.32,100.77,5.73,7.34,3.73,3.61,305.31,05/11/2017,Southampton
2017,11,6,6.05,7.66,3.19,10.85,5.07,0.14,101.68,2.9,4.8,1.38,3.42,249.94,06/11/2017,Southampton
2017,11,7,9.26,6.9,4.94,11.84,6.71,10.22,100.93,6.38,8.44,2.77,5.67,231.75,07/11/2017,Southampton
2017,11,8,4.96,8,1.81,9.8,4.64,0.11,101.51,5.22,6.91,3.15,3.75,339.75,08/11/2017,Southampton
2017,11,9,7.79,10.39,1.92,12.31,6.53,1.02,101.61,3.44,4.22,2.57,1.65,282.94,09/11/2017,Southampton
2017,11,10,9.14,5.43,6.54,11.97,6.16,1.54,101.26,6.14,8.05,3.24,4.81,283.62,10/11/2017,Southampton
2017,11,11,10.16,6.18,7.13,13.31,7.32,12.18,100.34,4.62,8.59,0.88,7.71,195.06,11/11/2017,Southampton
2017,11,12,5.99,6.05,2.4,8.46,5,2.07,100.51,7.02,10.52,1.52,8.98,283.38,12/11/2017,Southampton
2017,11,13,3.47,6.71,1.01,7.73,4.15,0.01,101.79,4.29,6.12,2.44,3.67,315,13/11/2017,Southampton
2017,11,14,7.5,7.4,3.45,10.85,6.29,1.39,101.64,4.09,4.88,3.38,1.52,253.44,14/11/2017,Southampton
2017,11,15,9.63,4.54,7.98,12.51,7.08,0.86,101.63,2.27,3.56,1.03,2.53,254.31,15/11/2017,Southampton
2017,11,16,9.07,9.07,3.46,12.54,6.71,0.54,101.6,3.88,5.14,2.59,2.55,212.19,16/11/2017,Southampton
2017,11,17,3.92,7.82,0.87,8.69,4.33,0,102.11,2.66,4.15,1.69,2.45,166.94,17/11/2017,Southampton
2017,11,18,5.4,9.54,0.08,9.62,5.68,2.81,101.56,4.57,6.95,2.78,4.17,282.81,18/11/2017,Southampton
2017,11,19,4.55,5.21,2.8,8.01,4.76,0.07,101.55,2.77,3.73,1.7,2.04,297.94,19/11/2017,Southampton
2017,11,20,10.33,4.34,7.26,11.59,7.32,0.76,100.85,7.2,8.48,3.83,4.65,244.69,20/11/2017,Southampton
2017,11,21,11.66,2.2,10.43,12.63,7.87,0.28,100.26,7.27,8.93,5.26,3.67,234.12,21/11/2017,Southampton
2017,11,22,13.37,1.71,12.37,14.07,8.3,2.5,99.01,11.77,14.48,8.7,5.77,206.12,22/11/2017,Southampton
2017,11,23,9.31,8.48,5.28,13.76,6.16,6.15,99.11,8.28,14.55,2.2,12.36,244.94,23/11/2017,Southampton
2017,11,24,5.15,7.2,0.91,8.11,4.88,0.66,100.25,1.9,2.76,1.1,1.66,206.19,24/11/2017,Southampton
2017,11,25,2.81,5.61,0.39,6,4.33,0.56,100.94,5.34,7.6,2.48,5.12,295.06,25/11/2017,Southampton
2017,11,26,3.94,5.42,1.93,7.35,4.7,0.09,101.67,5.81,6.87,4.39,2.48,275.94,26/11/2017,Southampton
2017,11,27,8.05,5.49,4.57,10.06,6.23,4.95,100.68,8.2,12.45,5.17,7.28,265.31,27/11/2017,Southampton
2017,11,28,3.69,5.19,1.44,6.63,4.64,0.12,100.17,4.86,5.74,3.51,2.23,314.88,28/11/2017,Southampton
2017,11,29,2.84,4.73,0.78,5.52,4.27,0.09,100.39,6.64,8.06,5.4,2.67,335.94,29/11/2017,Southampton
2017,11,30,0.84,5.34,-1.22,4.12,3.48,0.22,100.52,6.72,8.5,4.66,3.84,324.56,30/11/2017,Southampton
2017,12,1,2.05,5.55,-0.27,5.27,4.03,0.04,101.33,7.12,9,4.97,4.03,347.69,01/12/2017,Southampton
2017,12,2,2.92,5.09,0.03,5.12,4.39,0.66,101.92,2.9,4.74,2,2.75,312.62,02/12/2017,Southampton
2017,12,3,6.05,5.71,3.31,9.02,5.62,0.41,101.97,4.06,5.06,3.02,2.05,326.44,03/12/2017,Southampton
2017,12,4,4.83,6.79,2.37,9.15,5.31,0.1,102.59,3.49,4.47,2.73,1.73,314.56,04/12/2017,Southampton
2017,12,5,5.76,3.56,4.14,7.7,5.37,0.21,102.78,3.38,4.14,2.58,1.57,268,05/12/2017,Southampton
2017,12,6,8.1,4.68,5.44,10.12,5.92,0.4,101.92,6.8,10.52,3.89,6.62,222.31,06/12/2017,Southampton
2017,12,7,8.62,8.87,3.65,12.52,6.53,5.55,100.34,9.09,12.17,6.36,5.81,252.94,07/12/2017,Southampton
2017,12,8,2.34,3.34,0.75,4.09,3.97,0.23,100.91,7.85,8.85,6.75,2.1,289.75,08/12/2017,Southampton
2017,12,9,1.09,5.09,-1.06,4.04,3.78,0.37,100.7,4.13,7.19,2.25,4.94,261.5,09/12/2017,Southampton
2017,12,10,3.21,5,0.83,5.83,4.76,18.42,97.31,6.29,13.79,1.52,12.27,190.88,10/12/2017,Southampton
2017,12,11,0.31,5.41,-3.49,1.92,3.85,4.36,97.74,8.43,11.67,4.88,6.79,169.5,11/12/2017,Southampton
2017,12,12,0.8,10.02,-3.45,6.58,3.97,1.9,99.93,3.91,8.13,2.05,6.07,257.62,12/12/2017,Southampton
2017,12,13,6.26,6.11,2.62,8.73,5.8,6.52,98.97,7.88,11.48,5.3,6.17,253.81,13/12/2017,Southampton
2017,12,14,3.76,2.88,2.3,5.19,4.76,1.21,98.45,7.54,10.31,5.41,4.9,261.44,14/12/2017,Southampton
2017,12,15,3.48,4.59,0.59,5.19,4.64,0.91,99.22,7.59,9.1,6,3.1,317.75,15/12/2017,Southampton
2017,12,16,2.43,5.8,-0.17,5.64,4.33,0.19,101.06,5.34,5.9,4.02,1.88,307.56,16/12/2017,Southampton
2017,12,17,5.58,7.71,1.88,9.59,5.49,2.27,101.51,4.67,8.28,1.58,6.71,266.56,17/12/2017,Southampton
2017,12,18,3.58,5.76,1.53,7.3,4.76,0.05,102.13,3.14,5.21,1.53,3.68,242.69,18/12/2017,Southampton
2017,12,19,4.55,5.61,1.26,6.87,5.07,0.15,102.75,2.76,3.65,1.62,2.02,268.69,19/12/2017,Southampton
2017,12,20,8.44,4.14,6.08,10.23,6.59,0.57,102.75,3.34,4.13,2.31,1.82,276.5,20/12/2017,Southampton
2017,12,21,9.09,2.54,8.33,10.87,6.77,0.56,102.8,4.62,5.74,3.55,2.2,266.62,21/12/2017,Southampton
2017,12,22,8.96,3.46,7.8,11.25,6.71,1.87,102.78,2.09,4.46,0.21,4.25,220.5,22/12/2017,Southampton
2017,12,23,8.62,1.69,7.9,9.59,6.59,0.48,102.62,4.36,5.52,2.06,3.46,256.75,23/12/2017,Southampton
2017,12,24,8.69,1.72,7.81,9.52,6.65,0.73,101.68,6.48,8.27,5.27,3,236.62,24/12/2017,Southampton
2017,12,25,9.2,5.26,5.44,10.7,6.84,11.35,99.92,10.21,13.96,7.73,6.23,208.5,25/12/2017,Southampton
2017,12,26,5.55,4.08,3.48,7.55,5.37,11.19,98.49,7.1,10.05,5.55,4.5,219.06,26/12/2017,Southampton
2017,12,27,2.44,4.84,0.79,5.63,4.33,4.28,98.16,8.79,13.48,5.09,8.39,305.62,27/12/2017,Southampton
2017,12,28,1.29,5.27,-0.46,4.81,4.03,0.16,99.59,4.22,6.27,2.56,3.71,274.5,28/12/2017,Southampton
2017,12,29,5.73,8.06,1.24,9.3,5.25,11.39,99.07,8.31,12.77,3.22,9.56,237.19,29/12/2017,Southampton
2017,12,30,10.68,5.73,6.64,12.37,7.51,8.71,98.95,9.5,13.84,4.76,9.09,241.25,30/12/2017,Southampton
2017,12,31,9.8,5.67,6.33,12.01,7.08,11.34,98.75,10.82,13.66,8,5.66,232.88,31/12/2017,Southampton
2018,1,1,6.47,3.22,4.66,7.88,5.49,0.67,99.28,8.28,11.8,4.47,7.34,265.25,01/01/2018,Southampton
2018,1,2,7.45,8.39,3.63,12.02,6.35,5.32,99.73,7.71,15.14,2.79,12.34,234,02/01/2018,Southampton
2018,1,3,7.74,4.31,6.24,10.55,5.43,1.21,99.15,12.19,14.62,6.3,8.33,265.75,03/01/2018,Southampton
2018,1,4,8.13,6.88,5.05,11.93,6.41,6.69,98.75,8.41,13.09,2.75,10.34,248.81,04/01/2018,Southampton
2018,1,5,5.8,4.54,3.05,7.58,5.43,2.42,98.72,5.57,9.66,0.52,9.13,231.69,05/01/2018,Southampton
2018,1,6,3.08,2.62,1.77,4.39,4.52,1.2,100.12,6.31,9.31,2.65,6.66,35.62,06/01/2018,Southampton
2018,1,7,1.67,4.95,-0.2,4.74,3.72,0.01,101.56,9.17,10.96,7.04,3.93,47.81,07/01/2018,Southampton
2018,1,8,2.61,5.04,-0.19,4.85,4.33,0.15,101.22,5.53,6.98,4.12,2.85,69.94,08/01/2018,Southampton
2018,1,9,5.83,4.44,3.69,8.12,5.62,0.83,99.86,4.48,6.62,3.12,3.5,144.5,09/01/2018,Southampton
2018,1,10,6.33,3.84,4.33,8.17,5.8,1.11,99.74,3.12,5.69,0.17,5.51,197.25,10/01/2018,Southampton
2018,1,11,5.07,2.41,4.12,6.54,5.25,0.29,101.04,3.74,4.62,2,2.62,149.38,11/01/2018,Southampton
2018,1,12,5.58,3.27,4.28,7.55,5.25,0.5,101.68,3.07,5.4,1.3,4.1,119.81,12/01/2018,Southampton
2018,1,13,5.72,2.91,4.47,7.37,5,0.11,101.1,5.89,7.2,3.95,3.25,141.75,13/01/2018,Southampton
2018,1,14,4.2,3.32,2.71,6.03,4.52,0.11,100.94,3.24,6.45,1.05,5.38,130.56,14/01/2018,Southampton
2018,1,15,7.62,5.72,5.12,10.84,6.16,9.76,99.18,9.29,12.42,6.95,5.47,241.12,15/01/2018,Southampton
2018,1,16,4.65,3.76,2.65,6.4,4.82,2.14,98.9,9.15,10.48,7.73,2.75,268.88,16/01/2018,Southampton
2018,1,17,4.37,4.47,2.43,6.9,4.52,2.9,99.79,10.01,12.57,6.34,6.23,266.38,17/01/2018,Southampton
2018,1,18,6.27,8.28,2.16,10.44,5.37,1.2,99.4,9.79,15.84,6.12,9.72,270.06,18/01/2018,Southampton
2018,1,19,3.08,4.55,1.48,6.04,4.39,0.2,100.14,6.18,8.02,4.82,3.2,265.56,19/01/2018,Southampton
2018,1,20,4.41,7.85,1.12,8.98,5.19,4.68,99.43,4.67,9.21,2.78,6.44,216.5,20/01/2018,Southampton
2018,1,21,5.23,9.62,0.64,10.26,5.49,14.35,100.3,4.95,8.73,0.51,8.23,217.62,21/01/2018,Southampton
2018,1,22,6.89,5.1,4.3,9.4,5.74,0.72,100.51,5.03,7.7,2.83,4.88,282.31,22/01/2018,Southampton
2018,1,23,9.49,5.65,5.65,11.3,7.14,1.93,100.78,7.98,9.55,5.14,4.4,220.31,23/01/2018,Southampton
2018,1,24,9.3,5.52,5.97,11.5,6.96,9.25,99.98,10.32,15.73,6.09,9.64,222,24/01/2018,Southampton
2018,1,25,6.79,4.2,4.8,8.99,5.55,0.55,100.03,5.95,7.12,3.54,3.59,227.94,25/01/2018,Southampton
2018,1,26,4.76,3.75,3.14,6.89,5,0.26,101.13,3.12,4.51,0.87,3.64,234.38,26/01/2018,Southampton
2018,1,27,6.59,7.64,1.8,9.44,5.8,2.78,101.86,6.2,9.45,2.41,7.04,222.56,27/01/2018,Southampton
2018,1,28,10.09,3.88,8.67,12.54,7.2,0.38,102.32,7.11,8.24,5.82,2.42,252.19,28/01/2018,Southampton
2018,1,29,7.51,9.01,1.49,10.5,6.1,0.49,102.1,7.13,10.71,2.91,7.8,278.44,29/01/2018,Southampton
2018,1,30,5.08,8.76,0.85,9.61,5.19,0.76,101.81,3.63,9.93,0.43,9.5,163.44,30/01/2018,Southampton
2018,1,31,5.75,7.14,2.08,9.22,5.25,3.63,99.87,8.48,9.77,6.66,3.12,259.44,31/01/2018,Southampton
2018,2,1,3.79,5.02,1.62,6.64,4.52,0.14,99.7,7.2,8.83,6.1,2.73,303.38,01/02/2018,Southampton
2018,2,2,2.81,6.38,0.73,7.1,4.33,0.09,100.37,5.45,7.59,2.73,4.87,319.44,02/02/2018,Southampton
2018,2,3,3.08,3.45,1.36,4.8,4.58,3.67,99.97,2.6,5.33,0.84,4.48,145.56,03/02/2018,Southampton
2018,2,4,1.91,5.4,-0.48,4.91,3.91,0.15,101.55,6.76,7.99,5.46,2.54,29.81,04/02/2018,Southampton
2018,2,5,0.31,5.47,-1.63,3.83,3.54,0.19,101.76,5.73,7.2,4.35,2.84,38.12,05/02/2018,Southampton
2018,2,6,-0.38,4.57,-1.87,2.7,3.23,0.1,101.02,4.72,5.44,3.88,1.55,171.94,06/02/2018,Southampton
2018,2,7,0.1,6.07,-2.01,4.06,3.3,0.04,101.27,4.4,6.52,2.25,4.27,294.94,07/02/2018,Southampton
