YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_RANGE,WS10M_MIN,WD10M,Date,Stadium
2017,7,11,16.37,8.21,12.16,20.37,9.22,15.54,100.01,5.2,7.77,5.37,2.4,212.88,11/07/2017,Arsenal
2017,7,12,16.61,9.59,11.36,20.94,8.42,11.1,100.59,5.21,8.93,6.27,2.66,105.44,12/07/2017,Arsenal
2017,7,13,16.52,11.05,9.85,20.9,7.57,0.01,101.22,2.19,4.26,3.46,0.8,185.75,13/07/2017,Arsenal
2017,7,14,16.8,8.53,12.71,21.24,8.24,0.27,101.04,4.62,6.48,4.39,2.09,301.88,14/07/2017,Arsenal
2017,7,15,17.64,10.29,12.15,22.44,9.77,0.25,101.25,4.62,7.03,5.31,1.72,254.88,15/07/2017,Arsenal
2017,7,16,20.34,9.52,15.13,24.65,11.72,1.8,101.34,4.43,5.42,3.33,2.09,250.88,16/07/2017,Arsenal
2017,7,17,18.12,10.47,12.67,23.14,8.73,0.05,101.42,3.38,4.69,2.55,2.13,48.75,17/07/2017,Arsenal
2017,7,18,19.64,10.84,14.08,24.93,9.64,4.29,100.73,5.93,7.42,4.06,3.36,86.69,18/07/2017,Arsenal
2017,7,19,20.18,8.1,16.3,24.4,11.9,1.93,99.69,6.42,9.41,5.38,4.04,177.31,19/07/2017,Arsenal
2017,7,20,17.49,7.88,13,20.87,8.91,2.2,99.9,5.79,8.86,5.45,3.41,232.75,20/07/2017,Arsenal
2017,7,21,17.02,9.28,11.8,21.08,8.36,2.55,100.03,6.92,9.21,4.7,4.5,177.62,21/07/2017,Arsenal
2017,7,22,14.98,5.92,12.16,18.08,8.54,9.85,99.95,4.93,7.7,4.8,2.9,196.94,22/07/2017,Arsenal
2017,7,23,14.75,8.13,10.87,19.01,8.48,2.25,100.22,4.03,6.23,4.48,1.75,262.12,23/07/2017,Arsenal
2017,7,24,15.83,7.49,12.3,19.78,9.22,3.05,100.44,6.09,9.6,6.45,3.16,327.06,24/07/2017,Arsenal
2017,7,25,17.15,11.5,11.01,22.51,9.03,0.18,100.6,3.65,5.33,4.13,1.2,281.94,25/07/2017,Arsenal
2017,7,26,17.06,8.3,13.49,21.79,10.44,2.34,99.87,6.31,9.81,7.27,2.55,217.88,26/07/2017,Arsenal
2017,7,27,16.22,8.7,11.79,20.49,8.36,0.94,99.77,6.22,8.55,4.34,4.21,238.81,27/07/2017,Arsenal
2017,7,28,16.5,8.79,12.16,20.95,9.28,1.58,99.93,8.45,10.77,5.62,5.16,225.62,28/07/2017,Arsenal
2017,7,29,17,5.62,14.35,19.97,9.77,8.85,99.85,5,9.41,7.62,1.79,223,29/07/2017,Arsenal
2017,7,30,17.05,7.8,13.08,20.89,8.91,2.89,99.7,6.59,8.86,4.2,4.67,230.06,30/07/2017,Arsenal
2017,7,31,16.51,9.41,12.12,21.55,8.3,0.18,100.29,5.35,7.12,3.9,3.23,224.19,31/07/2017,Arsenal
2017,8,1,16.68,11.79,10.29,22.08,8.18,0.12,100.58,5,7.74,5.13,2.61,228.62,01/08/2017,Arsenal
2017,8,2,16.44,5.7,12.94,18.64,10.25,10.05,100.31,7.76,10.38,6.91,3.48,195.81,02/08/2017,Arsenal
2017,8,3,17.84,7.48,14.17,21.65,9.7,1.66,99.86,9.48,12.68,6.81,5.87,229.56,03/08/2017,Arsenal
2017,8,4,17.3,9.05,12.98,22.04,8.97,0.58,100.23,5.84,7.93,5.63,2.3,249.06,04/08/2017,Arsenal
2017,8,5,15.38,8.32,10.94,19.26,8,2.63,100.78,3.34,5.37,3.54,1.83,302.31,05/08/2017,Arsenal
2017,8,6,15.49,12.63,8.48,21.1,7.57,0.03,101.28,4.49,6.15,3.58,2.57,242.62,06/08/2017,Arsenal
2017,8,7,16.09,8.43,11.73,20.15,9.16,0.94,100.84,3.72,5.11,3.49,1.61,229.81,07/08/2017,Arsenal
2017,8,8,15.11,8.2,11.23,19.44,8.91,4.52,100.21,2.81,4.87,4.62,0.25,268.62,08/08/2017,Arsenal
2017,8,9,13.9,6.81,10.62,17.44,8.61,22.86,100.66,5.3,8.11,5.4,2.71,144.5,09/08/2017,Arsenal
2017,8,10,15.19,9.76,10.17,19.93,8.18,0.93,101.38,4.73,7.31,6.09,1.22,137.75,10/08/2017,Arsenal
2017,8,11,15.9,12.25,8.98,21.23,8.42,0.46,100.94,4.75,6.39,4.59,1.8,252.75,11/08/2017,Arsenal
2017,8,12,17.54,8.82,13.1,21.92,9.46,0.46,100.66,5.05,6.48,3.31,3.17,281.81,12/08/2017,Arsenal
2017,8,13,15.78,12.59,8.87,21.47,7.32,0,101.2,2.45,3.79,2.88,0.91,283.88,13/08/2017,Arsenal
2017,8,14,16.44,11.78,10.08,21.87,8.79,0.15,100.84,2.91,4.36,2.76,1.59,187.88,14/08/2017,Arsenal
2017,8,15,17.27,10.1,12.34,22.44,8.85,0.98,100.65,3.23,5.8,5.11,0.69,259.75,15/08/2017,Arsenal
2017,8,16,16.37,11.99,10.12,22.12,8.3,0.88,100.95,4.45,7.45,5.68,1.77,219.31,16/08/2017,Arsenal
2017,8,17,18.89,8.87,14.98,23.83,10.44,6.01,100.24,6.83,9.12,4.4,4.73,218.88,17/08/2017,Arsenal
2017,8,18,16.15,7.42,12.57,19.99,8.18,1.52,100.23,7.09,9.31,4.18,5.12,239,18/08/2017,Arsenal
2017,8,19,15.27,8.8,11.25,20.05,7.39,0.79,100.82,7.07,9.19,4.55,4.63,270.06,19/08/2017,Arsenal
2017,8,20,15.36,11.48,9.61,21.08,7.93,4.94,101.4,4.41,5.39,2.62,2.76,241.69,20/08/2017,Arsenal
2017,8,21,17.51,7.62,13.75,21.37,10.8,5.23,101.19,2.5,4.18,3.28,0.9,137.56,21/08/2017,Arsenal
2017,8,22,18.9,8.95,15.11,24.06,11.35,0.5,100.94,3.05,5.02,3.58,1.44,131.62,22/08/2017,Arsenal
2017,8,23,18.49,10.01,14.2,24.2,10.68,0.31,100.47,4.74,7.43,4.16,3.27,212.44,23/08/2017,Arsenal
2017,8,24,16.51,10.96,11.03,21.99,8.85,0.07,100.79,3.88,5.58,3.15,2.43,256.75,24/08/2017,Arsenal
2017,8,25,17.29,12.56,10.73,23.3,8.91,0,100.83,1.58,2.28,1.67,0.61,208.56,25/08/2017,Arsenal
2017,8,26,18.63,8.51,14.73,23.24,9.7,0.01,100.74,1.81,2.39,1.4,0.99,208.81,26/08/2017,Arsenal
2017,8,27,19.11,11.95,13.05,24.99,10.19,0.02,100.94,2.38,3.68,2.09,1.59,56.69,27/08/2017,Arsenal
2017,8,28,19.77,11.76,14.26,26.02,10.44,0,100.86,2.66,3.19,1.22,1.97,188.06,28/08/2017,Arsenal
2017,8,29,19.58,12.59,13.82,26.4,10.86,2.79,100.44,3.21,5.82,4.45,1.37,240.19,29/08/2017,Arsenal
2017,8,30,13.35,7.27,9.42,16.69,7.57,3.31,100.41,4.65,7.05,5.48,1.57,268.88,30/08/2017,Arsenal
2017,8,31,13.65,11.63,7.51,19.15,7.14,0.96,100.81,2.66,3.6,1.75,1.86,260.12,31/08/2017,Arsenal
2017,9,1,14.58,11.48,8.4,19.89,7.45,0.5,101.23,2.75,3.48,1.41,2.08,206.69,01/09/2017,Arsenal
2017,9,2,14.82,11.25,8.96,20.21,7.51,0.14,101.23,2.1,3.64,3.34,0.3,211.06,02/09/2017,Arsenal
2017,9,3,14.48,9.07,10.09,19.16,8,1.99,100.44,5.48,8.09,5.36,2.73,171.56,03/09/2017,Arsenal
2017,9,4,17.77,9.02,13.73,22.75,10.93,2.37,100.3,4.92,5.92,1.62,4.3,200.75,04/09/2017,Arsenal
2017,9,5,17.64,7.7,13.76,21.45,10.56,1.63,100.48,6.27,8.59,4.38,4.22,231,05/09/2017,Arsenal
2017,9,6,14.55,8.53,10.44,18.98,7.39,0.22,100.94,4.96,7.18,4.45,2.73,281.88,06/09/2017,Arsenal
2017,9,7,14.67,10.34,9.08,19.42,8.3,2.09,100.42,5.09,7.59,5.21,2.38,242.94,07/09/2017,Arsenal
2017,9,8,14.8,7.39,10.6,17.99,9.22,6.46,99.06,5.98,7.72,4.41,3.3,250.06,08/09/2017,Arsenal
2017,9,9,12.6,8.24,9.24,17.48,7.57,1.78,98.9,4.48,6.95,4.38,2.57,283.06,09/09/2017,Arsenal
2017,9,10,12.64,9.84,7.33,17.16,8,1.55,98.94,7.14,11.89,9.78,2.11,244.56,10/09/2017,Arsenal
2017,9,11,13.64,8.27,10.19,18.45,7.81,2.48,98.55,8.59,11.06,5.34,5.72,252.69,11/09/2017,Arsenal
2017,9,12,13.67,9.11,9.1,18.21,7.32,5.08,99.46,7.73,13.06,7.71,5.35,244.38,12/09/2017,Arsenal
2017,9,13,13.67,8.48,9.45,17.94,6.77,0.61,99.01,9.97,14.73,9.98,4.74,256.88,13/09/2017,Arsenal
2017,9,14,11.38,9.1,7.5,16.6,6.71,1,99.87,5.95,8.29,4.45,3.84,286.62,14/09/2017,Arsenal
2017,9,15,10.63,8.63,7.37,16.01,6.59,2.31,100.38,3.42,4.88,3.09,1.79,315.12,15/09/2017,Arsenal
2017,9,16,10.64,8.58,6.88,15.46,6.84,2.25,100.26,2.78,3.94,1.99,1.95,262.56,16/09/2017,Arsenal
2017,9,17,11.4,9.06,7.41,16.48,6.96,0.53,100.47,2.61,3.23,1.43,1.8,189.75,17/09/2017,Arsenal
2017,9,18,11.54,8.45,7.97,16.41,7.02,2.97,100.82,4.15,6.45,3.94,2.5,328.75,18/09/2017,Arsenal
2017,9,19,11.21,9.45,7.19,16.64,6.41,0.48,101.17,2.9,3.75,1.96,1.79,292.94,19/09/2017,Arsenal
2017,9,20,13.15,10.48,8.14,18.62,8.12,0.5,100.96,4.81,7.05,4.08,2.98,224,20/09/2017,Arsenal
2017,9,21,14.2,9.77,8.43,18.2,8.61,1.08,100.69,5.66,8.45,5.32,3.13,215.75,21/09/2017,Arsenal
2017,9,22,11.85,13.13,5.08,18.22,6.65,0.07,101.24,3.19,4.8,3.24,1.55,249.62,22/09/2017,Arsenal
2017,9,23,14.63,8.42,11.37,19.8,8,0.34,101.27,4.04,5.52,2.69,2.83,168.81,23/09/2017,Arsenal
2017,9,24,15.28,10.94,9.82,20.76,8.42,1.63,101.05,4.33,6.29,3.43,2.87,135.19,24/09/2017,Arsenal
2017,9,25,15.55,8.56,11.95,20.51,9.09,2.02,101.06,3.03,3.83,1.44,2.39,95.88,25/09/2017,Arsenal
2017,9,26,14.64,10.5,9.84,20.34,8.85,0.17,101.31,2.45,3.36,1.84,1.52,78.69,26/09/2017,Arsenal
2017,9,27,15.26,9.13,11.12,20.26,9.22,8.28,101.06,4.28,6.33,3.96,2.37,140.19,27/09/2017,Arsenal
2017,9,28,15.28,8.64,11.32,19.96,9.09,2,100.96,4.21,6.29,3.07,3.22,216.44,28/09/2017,Arsenal
2017,9,29,15.42,8.65,10.89,19.54,9.52,2.21,100.73,5.04,6.99,4.2,2.8,222.25,29/09/2017,Arsenal
2017,9,30,13.06,7.21,9.65,16.87,7.75,0.73,100.77,4.42,6.17,3.82,2.35,223.06,30/09/2017,Arsenal
2017,10,1,15.3,4.2,12.66,16.87,10.01,2.84,100.19,7.59,9.02,2.99,6.03,202.81,01/10/2017,Arsenal
2017,10,2,13.8,7.87,9.52,17.39,7.57,0.96,100.43,7.73,9.68,4.01,5.67,262.31,02/10/2017,Arsenal
2017,10,3,10.98,8.89,7.25,16.14,6.23,0.04,101.32,4.83,7.41,4.76,2.66,287.94,03/10/2017,Arsenal
2017,10,4,11.21,9.66,6.7,16.37,6.29,0.11,101.2,6.41,8.66,5.55,3.11,254.94,04/10/2017,Arsenal
2017,10,5,12.51,8.44,7.93,16.37,6.77,0.24,100.79,7.72,9.9,4.52,5.38,293.06,05/10/2017,Arsenal
2017,10,6,10.19,8.41,6.73,15.14,5.68,0.01,101.59,4.65,6.32,4.06,2.26,300.62,06/10/2017,Arsenal
2017,10,7,12.29,8.59,8.5,17.1,7.93,1.38,100.86,6.59,9.29,4.99,4.3,264.81,07/10/2017,Arsenal
2017,10,8,11.74,8.9,7.62,16.51,7.2,0.33,101.07,3.11,4.24,2.71,1.54,309.81,08/10/2017,Arsenal
2017,10,9,12.19,8.26,8.33,16.58,8.12,0.45,100.94,3.32,5.14,3.23,1.9,252.12,09/10/2017,Arsenal
2017,10,10,13.6,8.38,9.49,17.87,8.61,0.44,100.57,6.34,7.99,4.22,3.78,235.69,10/10/2017,Arsenal
2017,10,11,14.26,6.09,10.85,16.94,8.85,1.33,100.23,8.85,11.56,5.79,5.77,228.38,11/10/2017,Arsenal
2017,10,12,11.91,8.94,8.26,17.19,7.14,0.12,101.06,5.23,6.91,2.8,4.11,238.12,12/10/2017,Arsenal
2017,10,13,15.05,8.19,11.18,19.37,9.64,0.29,101.29,6.83,9.16,4.51,4.66,219.5,13/10/2017,Arsenal
2017,10,14,15.08,9.43,11.15,20.59,9.52,0.17,101.44,4.55,6.27,3.64,2.63,210.44,14/10/2017,Arsenal
2017,10,15,14.91,8.37,11.35,19.72,9.46,0.25,100.92,5.3,7.66,4.05,3.61,189.94,15/10/2017,Arsenal
2017,10,16,16.03,9.34,11.91,21.25,9.34,0.04,100.73,7.96,10.91,7.61,3.3,203.5,16/10/2017,Arsenal
2017,10,17,11.65,5.74,8.85,14.59,6.84,0.26,100.96,4.05,8.38,7.84,0.52,203.62,17/10/2017,Arsenal
2017,10,18,12.72,5.75,10.33,16.08,8.91,4.48,100.24,3.27,4.98,3.16,1.81,123.88,18/10/2017,Arsenal
2017,10,19,14.17,7.05,11.11,18.15,9.52,2.63,99.5,5.67,9.92,7.63,2.29,167.19,19/10/2017,Arsenal
2017,10,20,12.41,3.65,10.75,14.4,7.57,3.04,99.52,8.31,10.41,5.47,4.94,220.81,20/10/2017,Arsenal
2017,10,21,12.91,4.3,10.83,15.13,7.57,5.44,99.36,10.88,13.81,5.74,8.07,220.69,21/10/2017,Arsenal
2017,10,22,10.01,5.11,7.98,13.09,5.92,0.16,100.36,8.28,10.78,5.81,4.97,273.56,22/10/2017,Arsenal
2017,10,23,12.28,8.86,7.69,16.55,8.42,0.8,100.84,4.84,6.68,3.09,3.59,232.81,23/10/2017,Arsenal
2017,10,24,15.35,6.16,13.2,19.37,9.89,0.43,100.86,7.32,10.28,5.64,4.64,225.31,24/10/2017,Arsenal
2017,10,25,13.22,8.3,9.17,17.47,7.69,0.16,101.13,4.59,7.73,5.88,1.85,256.19,25/10/2017,Arsenal
2017,10,26,11.33,5.9,8.73,14.63,7.87,0.62,101.55,2.12,3.79,2.38,1.41,272.06,26/10/2017,Arsenal
2017,10,27,8.59,9.34,4.32,13.65,5.86,0.03,102.29,3.44,4.53,2.59,1.95,332.31,27/10/2017,Arsenal
2017,10,28,9.93,11.06,4.08,15.14,6.96,0.17,101.61,6.74,8.43,4.7,3.72,276.62,28/10/2017,Arsenal
2017,10,29,9.9,9.38,3.61,12.98,5.98,0.23,101.33,6.22,8.7,5.42,3.28,221.62,29/10/2017,Arsenal
2017,10,30,5.91,7.67,2.77,10.44,4.76,0.01,102.07,2.47,4.06,3.43,0.63,292.56,30/10/2017,Arsenal
2017,10,31,8.37,8.46,4.14,12.6,5.92,0.46,101.63,4.63,6.96,3.92,3.04,245.62,31/10/2017,Arsenal
2017,11,1,9.33,8.66,5.2,13.87,6.77,0.04,100.99,3.44,5.17,2.62,2.55,219.62,01/11/2017,Arsenal
2017,11,2,7.9,7.07,5.15,12.22,6.35,0.44,100.64,2.17,3.45,2.19,1.27,248.44,02/11/2017,Arsenal
2017,11,3,9.45,7.94,6.2,14.14,6.96,0.53,100.42,2.45,3.21,1.48,1.73,184.06,03/11/2017,Arsenal
2017,11,4,10.04,7.98,4.62,12.61,7.32,7.77,99.55,4.56,7.66,4.35,3.31,240.5,04/11/2017,Arsenal
2017,11,5,5.26,7.1,2.26,9.37,4.88,0.11,100.51,4.98,6.62,2.97,3.65,300.19,05/11/2017,Arsenal
2017,11,6,4.44,8.87,1.49,10.36,4.58,0.05,101.53,3.05,4.13,2.1,2.03,244.81,06/11/2017,Arsenal
2017,11,7,8.02,5.84,4.94,10.77,6.16,4.75,100.85,5.12,7.23,5.6,1.64,202.12,07/11/2017,Arsenal
2017,11,8,5.3,8.27,0.9,9.15,4.94,2.11,101.26,5.58,7.26,4.27,2.98,340.69,08/11/2017,Arsenal
2017,11,9,6.12,11.19,0.31,11.49,5.98,0.67,101.39,3.48,4.74,2.08,2.66,277,09/11/2017,Arsenal
2017,11,10,7.99,5.54,5.7,11.24,5.62,0.38,100.97,6,8.45,4.72,3.73,276.62,10/11/2017,Arsenal
2017,11,11,6.92,5.4,4.29,9.69,5.98,7.24,100.18,2.84,4.52,2.78,1.74,265.44,11/11/2017,Arsenal
2017,11,12,4.88,4.88,2.63,7.51,4.64,2.52,100.22,7.03,10.95,9.66,1.3,318.19,12/11/2017,Arsenal
2017,11,13,2.48,7.35,0.33,7.68,3.85,0.03,101.53,4.87,7.2,4.53,2.68,311.06,13/11/2017,Arsenal
2017,11,14,6.43,8.94,0.63,9.57,5.92,1.17,101.42,4.45,5.61,2.23,3.38,246,14/11/2017,Arsenal
2017,11,15,8.89,4.95,6.98,11.93,6.9,0.42,101.46,2.11,3.42,2.52,0.9,241.56,15/11/2017,Arsenal
2017,11,16,8.25,10.16,2.23,12.38,6.41,0.65,101.43,3.87,6.07,3.65,2.41,264.94,16/11/2017,Arsenal
2017,11,17,2.68,9.24,-0.52,8.72,4.15,0.01,101.93,2.61,3.55,1.84,1.7,287.19,17/11/2017,Arsenal
2017,11,18,4.07,7.55,0.07,7.62,5.07,1.7,101.33,4.49,5.78,2.41,3.38,277.69,18/11/2017,Arsenal
2017,11,19,2.87,6.43,0.45,6.89,4.15,0.02,101.35,3.46,4.48,2.4,2.09,292.38,19/11/2017,Arsenal
2017,11,20,9.15,7.27,3.66,10.93,6.9,3.54,100.6,6.69,8.66,5.12,3.54,239.31,20/11/2017,Arsenal
2017,11,21,11.05,1.76,10.16,11.92,7.63,0.24,100.03,7.38,9.27,3.05,6.23,232.12,21/11/2017,Arsenal
2017,11,22,12.83,2.76,11.56,14.32,7.57,0.31,98.9,11.4,13.98,4.91,9.08,206.38,22/11/2017,Arsenal
2017,11,23,9.56,8.23,5.35,13.58,6.04,3.95,98.89,8.83,14.35,12.16,2.2,237.25,23/11/2017,Arsenal
2017,11,24,4.29,9.44,-1.44,8,4.52,0.48,100.09,1.98,2.73,1.8,0.93,306.88,24/11/2017,Arsenal
2017,11,25,1.56,7.9,-2.46,5.44,3.97,0.15,100.65,5.14,7.27,4.83,2.45,285.06,25/11/2017,Arsenal
2017,11,26,3.1,6.36,0.7,7.06,4.27,0.08,101.38,5.98,6.98,2.38,4.61,270.25,26/11/2017,Arsenal
2017,11,27,6.87,5.91,3.28,9.19,5.74,5.3,100.37,7.66,11.12,6.02,5.1,255.62,27/11/2017,Arsenal
2017,11,28,3.19,4.22,1.79,6.01,4.27,0.13,99.91,4.93,5.95,2.26,3.69,302.69,28/11/2017,Arsenal
2017,11,29,2.62,4.58,-0.05,4.53,4.33,0.24,100.07,7.01,7.73,1.95,5.78,326.12,29/11/2017,Arsenal
2017,11,30,0.14,5.48,-2.42,3.05,3.42,0.77,100.18,7.29,8.65,2.89,5.76,317.19,30/11/2017,Arsenal
2017,12,1,2.51,4.58,0.76,5.33,4.21,0.55,101.06,7.15,9.73,4.98,4.74,314.81,01/12/2017,Arsenal
2017,12,2,2.7,4.34,0.62,4.95,4.27,0.58,101.71,2.82,4.48,2.71,1.77,290.31,02/12/2017,Arsenal
2017,12,3,5.67,4.89,4.1,8.98,5.55,0.49,101.72,3.62,4.61,2.09,2.52,320,03/12/2017,Arsenal
2017,12,4,4.53,5.84,2.42,8.26,5.13,0.17,102.35,3.58,4.3,1.3,3,305.12,04/12/2017,Arsenal
2017,12,5,4.95,4.05,3.32,7.37,5.13,0.21,102.57,4.15,4.94,1.59,3.34,260.81,05/12/2017,Arsenal
2017,12,6,7.13,5.15,4.65,9.81,5.62,0.14,101.76,6.8,10.39,5.97,4.42,224.12,06/12/2017,Arsenal
2017,12,7,7.56,8.99,2.83,11.82,6.1,5.34,100.09,8.76,11.63,5.57,6.06,245.06,07/12/2017,Arsenal
2017,12,8,1.65,4.29,-0.81,3.48,3.72,0.07,100.54,7.68,8.89,2.91,5.98,286.06,08/12/2017,Arsenal
2017,12,9,-0.81,5.47,-2.6,2.87,3.36,0.05,100.47,4.59,6.14,3.54,2.6,263.12,09/12/2017,Arsenal
2017,12,10,0.4,4.03,-1.66,2.38,3.97,17.98,97.2,4.43,8.49,7.23,1.26,190.31,10/12/2017,Arsenal
2017,12,11,0.31,5.55,-3.97,1.58,3.85,7.33,97.56,7.23,9.11,5.94,3.18,172.31,11/12/2017,Arsenal
2017,12,12,-0.67,8.27,-4.2,4.07,3.54,1.19,99.74,4.47,6.73,3.59,3.16,249.31,12/12/2017,Arsenal
2017,12,13,4.92,5.21,2.04,7.25,5.37,7.95,98.69,7.3,11.48,6.34,5.13,242.06,13/12/2017,Arsenal
2017,12,14,2.81,3.27,1.47,4.74,4.46,0.23,98.15,7.49,10.95,6.63,4.31,252.62,14/12/2017,Arsenal
2017,12,15,2.65,3.59,0.3,3.88,4.46,2.11,98.89,7.07,9.04,4.11,4.94,309.31,15/12/2017,Arsenal
2017,12,16,0.77,5.23,-1.39,3.83,3.85,0.32,100.8,4.8,5.92,2.72,3.2,305.19,16/12/2017,Arsenal
2017,12,17,3.76,8.18,0.2,8.39,4.88,4.4,101.3,4.74,7.83,5.92,1.91,260.5,17/12/2017,Arsenal
2017,12,18,2.28,6.47,-0.45,6.02,4.39,0.07,101.94,3.7,5.77,3.65,2.12,332.25,18/12/2017,Arsenal
2017,12,19,3.38,4.74,0.8,5.54,4.64,0.21,102.55,3.38,4.09,1.47,2.62,264.75,19/12/2017,Arsenal
2017,12,20,7.34,4.3,4.8,9.11,6.16,0.58,102.54,3.04,3.45,1.12,2.33,274.44,20/12/2017,Arsenal
2017,12,21,8.53,2.71,7.51,10.23,6.59,1.7,102.56,3.7,4.69,2.24,2.45,265.31,21/12/2017,Arsenal
2017,12,22,7.91,3.44,6.08,9.51,6.23,0.35,102.61,2.38,4.26,3.78,0.48,266.25,22/12/2017,Arsenal
2017,12,23,8.27,1.67,7.58,9.25,6.47,0.41,102.37,4.8,6.3,3.77,2.53,249.06,23/12/2017,Arsenal
2017,12,24,8.05,1.73,7.34,9.06,6.35,0.39,101.45,6.55,7.73,2.03,5.7,231.69,24/12/2017,Arsenal
2017,12,25,8.63,3.74,6.33,10.07,6.59,4.52,99.8,10.31,13.08,4.87,8.21,204.69,25/12/2017,Arsenal
2017,12,26,4.87,3.84,2.98,6.83,5.13,10.18,98.4,7.21,10.16,6.12,4.03,208.25,26/12/2017,Arsenal
2017,12,27,2.05,8.19,-1.22,6.97,4.27,5.05,97.81,7.82,11.81,9.21,2.6,297.56,27/12/2017,Arsenal
2017,12,28,-0.06,5.54,-1.49,4.05,3.72,0.15,99.35,4.88,6.07,3.07,3,269.62,28/12/2017,Arsenal
2017,12,29,3.97,9.14,-1.39,7.75,4.82,8.81,98.87,7.55,11.26,8.36,2.9,226.81,29/12/2017,Arsenal
2017,12,30,9.19,7.84,3.99,11.83,6.71,9.17,98.73,8.63,13.34,8.45,4.89,234.44,30/12/2017,Arsenal
2017,12,31,9.73,5.34,6.4,11.74,7.08,7.72,98.53,10.13,13.02,5.51,7.51,225.38,31/12/2017,Arsenal
2018,1,1,5.74,2.9,4.7,7.59,5.31,0.89,98.97,7.71,10.66,6.28,4.37,257.38,01/01/2018,Arsenal
2018,1,2,6.25,8.59,2.99,11.58,5.86,4.94,99.52,7.4,14.5,10.69,3.81,228.69,02/01/2018,Arsenal
2018,1,3,7.41,5.7,5.48,11.17,5.19,1.15,98.71,12.53,14.98,7.3,7.68,263.62,03/01/2018,Arsenal
2018,1,4,6.96,7.87,3.65,11.52,5.86,6.06,98.5,7.88,13,11.07,1.94,239.25,04/01/2018,Arsenal
2018,1,5,5.03,4.42,3.02,7.44,5.25,1.82,98.54,5.34,8.38,6.7,1.68,243.88,05/01/2018,Arsenal
2018,1,6,2.75,3.54,1.16,4.7,4.39,0.98,100.04,5.36,7.3,5.16,2.14,29.75,06/01/2018,Arsenal
2018,1,7,1.42,5.11,-0.27,4.84,3.6,0.02,101.55,7.63,10.2,4.15,6.05,44.12,07/01/2018,Arsenal
2018,1,8,2.6,5.2,-0.29,4.9,4.27,0.18,101.17,4.89,6.16,2.98,3.18,76.12,08/01/2018,Arsenal
2018,1,9,4.51,3.86,2.69,6.55,5.13,0.57,99.83,3.49,5.45,3.2,2.25,143.94,09/01/2018,Arsenal
2018,1,10,6.19,4.11,4.37,8.48,5.68,1.69,99.59,3.49,5.16,3.95,1.22,238.44,10/01/2018,Arsenal
2018,1,11,4.82,3.59,2.8,6.38,5.25,1.07,100.87,3.02,4.09,2.47,1.62,265,11/01/2018,Arsenal
2018,1,12,5.28,3.02,4.27,7.29,5.25,0.57,101.6,2.55,4.08,3.08,0.99,114.12,12/01/2018,Arsenal
2018,1,13,4.62,3.49,2.9,6.39,4.76,0.22,101.12,5.01,6.32,2.9,3.43,139.88,13/01/2018,Arsenal
2018,1,14,3.11,5.76,0.59,6.35,4.15,0.05,100.82,2.88,6.15,5.34,0.82,139.81,14/01/2018,Arsenal
2018,1,15,6.91,6.21,4.38,10.59,5.8,7.13,98.93,9.3,12.27,5.88,6.4,234.94,15/01/2018,Arsenal
2018,1,16,4.05,4.15,1.8,5.95,4.58,0.44,98.54,8.93,10.09,2.41,7.69,258.56,16/01/2018,Arsenal
2018,1,17,3.44,4.65,1.43,6.08,4.21,2.72,99.42,9.53,11.75,4.84,6.91,258.69,17/01/2018,Arsenal
2018,1,18,5.85,8.38,1.59,9.98,5.13,1.85,99.03,9.81,16.07,10.06,6.01,263.69,18/01/2018,Arsenal
2018,1,19,2.37,4.92,0.65,5.57,4.15,0.2,99.87,6.09,7.51,2.3,5.2,257.06,19/01/2018,Arsenal
2018,1,20,2.01,4.34,0.15,4.48,4.33,8.16,99.32,3.82,5.43,2.85,2.58,182.81,20/01/2018,Arsenal
2018,1,21,2.66,9.19,-0.53,8.65,4.58,11.19,100.17,4.16,7.08,6.19,0.89,230.81,21/01/2018,Arsenal
2018,1,22,6,5.42,3.82,9.24,5.55,0.09,100.27,4.77,7.16,3.67,3.48,276,22/01/2018,Arsenal
2018,1,23,8.51,6.53,4.35,10.89,6.71,1.42,100.6,7.62,9.11,4.26,4.84,215.69,23/01/2018,Arsenal
2018,1,24,9.12,6.35,5.28,11.64,6.84,6.56,99.78,10.41,15.55,9.53,6.02,217.94,24/01/2018,Arsenal
2018,1,25,6.13,4.07,4.4,8.47,5.43,0.39,99.89,5.91,6.98,2.47,4.52,216.5,25/01/2018,Arsenal
2018,1,26,4.19,4.29,2.04,6.33,4.88,0.3,100.95,2.77,3.97,3.49,0.47,284.69,26/01/2018,Arsenal
2018,1,27,5.73,8.07,1.25,9.33,5.55,1.95,101.67,6.62,10.73,8.52,2.21,218.19,27/01/2018,Arsenal
2018,1,28,10.16,4.66,7.95,12.61,7.08,0.36,102.03,7.58,9.42,3.81,5.61,249.38,28/01/2018,Arsenal
2018,1,29,7.16,10.42,0.29,10.71,5.86,0.68,101.82,7.66,11,8.16,2.84,271.81,29/01/2018,Arsenal
2018,1,30,3.69,9.91,-1,8.9,4.7,0.42,101.65,3.89,8.89,7.07,1.83,238.88,30/01/2018,Arsenal
