YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,7,15,16.65,4.1,14.13,18.23,10.8,3.86,101.33,6.77,8.15,4.77,3.37,241.69,15/07/2017,Swansea
2017,7,16,17.48,6.02,13.55,19.56,10.86,1.85,101.54,5.25,6.59,4.37,2.22,271.31,16/07/2017,Swansea
2017,7,17,17.06,8.19,12.45,20.64,8.79,0,101.52,3.26,4.66,1.82,2.84,57.06,17/07/2017,Swansea
2017,7,18,18.64,7.14,15.25,22.39,11.05,0.79,100.56,5.69,7.12,3.43,3.7,89.75,18/07/2017,Swansea
2017,7,19,18.16,4.09,16.28,20.37,11.9,4.39,99.56,5.55,7.72,2.23,5.48,170.94,19/07/2017,Swansea
2017,7,20,14.98,3.12,13.13,16.26,8.3,7.59,100.01,7.57,9.27,3.72,5.55,258.81,20/07/2017,Swansea
2017,7,21,15.38,4.83,13.08,17.9,9.64,19.6,99.45,8.51,11.77,4.3,7.46,193.06,21/07/2017,Swansea
2017,7,22,14.26,2.47,12.87,15.34,8.48,4.49,99.78,4.01,5.77,1.81,3.95,165.94,22/07/2017,Swansea
2017,7,23,15.62,5.98,12.18,18.16,9.22,2.66,100.41,5.24,6.32,3.04,3.28,293.12,23/07/2017,Swansea
2017,7,24,17.26,6.02,14.33,20.35,10.01,0.01,100.85,5.65,6.84,3.84,3,318.69,24/07/2017,Swansea
2017,7,25,17.21,7.09,13.52,20.62,10.44,0.07,100.73,3.1,4.46,1.88,2.58,271.56,25/07/2017,Swansea
2017,7,26,16.56,3.55,14.58,18.14,10.31,10.73,99.83,7.78,9.71,4.1,5.62,236.62,26/07/2017,Swansea
2017,7,27,15.65,3.3,14.19,17.48,8.97,3.49,99.77,8.11,10.09,5.34,4.76,250.19,27/07/2017,Swansea
2017,7,28,16.19,3.22,14.38,17.6,10.25,8.08,99.77,8.9,10.14,7.25,2.89,231.75,28/07/2017,Swansea
2017,7,29,15.19,4.09,13.25,17.33,9.09,18.41,99.82,4.65,6.7,0.66,6.03,231.06,29/07/2017,Swansea
2017,7,30,15,3.42,13.24,16.66,9.03,4.69,99.74,6.64,8.88,4.3,4.58,246.62,30/07/2017,Swansea
2017,7,31,15.32,4.21,13.37,17.59,8.91,2.68,100.23,6.46,7.93,4.73,3.2,232.38,31/07/2017,Swansea
2017,8,1,15.59,4.85,13.14,17.99,9.28,2.92,100.51,5.84,7.58,4.38,3.2,222.62,01/08/2017,Swansea
2017,8,2,16.76,4.8,14.21,19.01,11.11,9.45,99.87,7.7,10.39,5.38,5.01,196.81,02/08/2017,Swansea
2017,8,3,16.23,2.81,14.9,17.72,9.83,3.85,99.79,10.4,12.74,7.87,4.88,238.69,03/08/2017,Swansea
2017,8,4,15.87,4.52,13.56,18.07,9.34,2.48,100.36,5.72,7.75,3.73,4.02,272,04/08/2017,Swansea
2017,8,5,14.82,4.06,12.94,17.01,8.42,1.97,100.98,5.45,6.94,3.52,3.41,281.38,05/08/2017,Swansea
2017,8,6,15.12,4.23,12.66,16.88,8.97,2.75,101.29,6.51,8.32,4.5,3.82,240.5,06/08/2017,Swansea
2017,8,7,15.3,3.47,13.85,17.32,9.09,4.25,100.86,3.63,6.34,2.26,4.08,275.5,07/08/2017,Swansea
2017,8,8,14.6,3.34,13.21,16.55,8.36,2.89,100.49,3.36,5.32,1.45,3.88,287.44,08/08/2017,Swansea
2017,8,9,15.25,5.55,12.8,18.35,8.54,2.27,101.07,6.76,8.28,5.3,2.98,208.88,09/08/2017,Swansea
2017,8,10,14.76,6.78,11.4,18.19,8.24,0.01,101.67,4.26,5.21,3.54,1.67,207.06,10/08/2017,Swansea
2017,8,11,15.52,5.11,12.33,17.43,9.83,2.7,101.02,6.55,8.75,3.76,4.99,253.38,11/08/2017,Swansea
2017,8,12,15.78,4.12,13.51,17.63,9.34,0.55,100.92,5.68,7.28,2.23,5.05,294.44,12/08/2017,Swansea
2017,8,13,15.77,4.61,13.62,18.23,8.61,0.11,101.24,2.57,3.78,0.42,3.36,192.19,13/08/2017,Swansea
2017,8,14,15.84,4.2,13.83,18.03,9.89,10.82,100.7,5.8,6.42,4.3,2.12,182.56,14/08/2017,Swansea
2017,8,15,15.72,4.95,13.15,18.08,9.22,1.08,100.77,4.88,5.78,3.38,2.4,256.69,15/08/2017,Swansea
2017,8,16,15.95,5.8,12.99,18.79,9.64,6.69,100.73,7.2,9.8,3.33,6.47,190.94,16/08/2017,Swansea
2017,8,17,17.29,3.73,15.27,19,10.62,2.98,100.19,7.27,8.16,5.84,2.32,235.19,17/08/2017,Swansea
2017,8,18,14.96,1.8,14.08,15.88,8.73,8.18,100.29,8.97,10.67,6.39,4.28,262.25,18/08/2017,Swansea
2017,8,19,14.83,3.36,13.23,16.58,8.24,0.49,101.06,8.01,9.74,5.24,4.5,277.69,19/08/2017,Swansea
2017,8,20,15.55,4.77,12.38,17.15,9.7,6.56,101.31,5.26,7.46,3.17,4.3,219.56,20/08/2017,Swansea
2017,8,21,17.58,3.6,15.96,19.56,11.47,3.21,101.19,3.45,4.91,0.5,4.41,247.31,21/08/2017,Swansea
2017,8,22,18.24,6.23,15.2,21.43,11.6,0.29,100.79,4.77,5.82,2.18,3.64,135.94,22/08/2017,Swansea
2017,8,23,16.3,3.78,14.52,18.3,10.13,0.51,100.6,5.38,6.83,2.84,3.98,255.44,23/08/2017,Swansea
2017,8,24,15.65,3.56,14.08,17.64,9.09,0.37,100.87,5.1,6.78,3.39,3.39,256.31,24/08/2017,Swansea
2017,8,25,16.1,4.95,13.83,18.79,9.28,0.03,100.9,2.68,3.23,2.16,1.07,242.38,25/08/2017,Swansea
2017,8,26,16.55,4.68,14.26,18.93,9.4,0.03,100.92,1.94,3.05,0.64,2.41,180.56,26/08/2017,Swansea
2017,8,27,17.58,8.16,13.23,21.4,10.07,0.01,101.02,2.03,3.45,0.73,2.72,155.06,27/08/2017,Swansea
2017,8,28,17.37,4.96,14.95,19.91,10.56,0.05,100.93,2.46,3.71,1.05,2.66,256.12,28/08/2017,Swansea
2017,8,29,15.43,3.94,13.18,17.12,9.34,0.59,100.67,4.66,6.05,3.27,2.78,310.38,29/08/2017,Swansea
2017,8,30,14.36,3.77,12.8,16.58,7.87,2.11,100.63,3.81,5.12,2.57,2.55,304.81,30/08/2017,Swansea
2017,8,31,14.17,3.41,12.77,16.18,7.87,4.19,100.91,3.61,4.64,2.3,2.35,261.19,31/08/2017,Swansea
2017,9,1,14.33,6.68,10.9,17.58,7.87,0.07,101.47,4.35,5.18,3.62,1.56,204.19,01/09/2017,Swansea
2017,9,2,14.78,6.12,11.58,17.7,8.12,0.28,101.3,3.25,6.59,0.34,6.24,249.62,02/09/2017,Swansea
2017,9,3,15.17,3.04,13.83,16.87,10.13,15.78,99.97,7.3,10.83,1.98,8.85,164.25,03/09/2017,Swansea
2017,9,4,16.89,3.35,15.29,18.64,11.17,2.63,100.25,4.59,6.59,2.79,3.8,234.62,04/09/2017,Swansea
2017,9,5,16.82,4.24,14.83,19.07,10.5,5.02,100.51,6.86,8.63,5.75,2.88,247.94,05/09/2017,Swansea
2017,9,6,15.24,2.54,13.87,16.4,8.3,0.26,101.14,6.48,7.97,3.89,4.08,280.62,06/09/2017,Swansea
2017,9,7,15.61,2.67,14.24,16.91,9.64,2.95,100.44,6.94,8.95,4.26,4.68,253.19,07/09/2017,Swansea
2017,9,8,15.08,3.41,13.19,16.6,9.46,9.17,99.18,6.89,9.19,5.16,4.02,275.62,08/09/2017,Swansea
2017,9,9,13.83,3.79,12.12,15.91,8.61,4.65,99.16,7.06,8.91,4.48,4.44,306.31,09/09/2017,Swansea
2017,9,10,14.09,3.96,12.84,16.8,8.79,3.39,98.95,9.29,13.05,3.76,9.3,256.81,10/09/2017,Swansea
2017,9,11,14.28,3.28,12.76,16.05,8.61,7.67,98.76,11.15,13.88,7.8,6.09,279.94,11/09/2017,Swansea
2017,9,12,13.9,4.17,11.73,15.9,8.3,7.83,99.44,9.63,15.45,6.16,9.29,252.5,12/09/2017,Swansea
2017,9,13,12.82,4.05,10.82,14.87,7.45,7.95,99.27,10.55,16.46,8.16,8.3,272.88,13/09/2017,Swansea
2017,9,14,12.62,3.98,10.76,14.73,7.57,4.08,100.28,7.95,10.04,5.65,4.38,307.94,14/09/2017,Swansea
2017,9,15,12.43,4.37,10.74,15.12,7.69,7.29,100.6,5.68,6.35,4.41,1.95,336.88,15/09/2017,Swansea
2017,9,16,12.48,4.5,10.32,14.82,7.57,6.82,100.41,3.41,5.08,2.12,2.96,141,16/09/2017,Swansea
2017,9,17,12.39,5.24,10.02,15.26,7.57,1.17,100.68,4.31,5.67,2.93,2.74,146.88,17/09/2017,Swansea
2017,9,18,13,5.05,10.51,15.56,7.87,0.77,101.08,4.24,5.41,3.49,1.92,328.56,18/09/2017,Swansea
2017,9,19,13.69,4.99,11.26,16.26,8.06,0.26,101.25,3.67,5.44,1.68,3.76,264.69,19/09/2017,Swansea
2017,9,20,14.89,3.91,12.95,16.87,9.83,4.74,100.75,7.08,8.56,4.91,3.65,198,20/09/2017,Swansea
2017,9,21,13.9,3.78,11.17,14.95,8.54,4.29,100.6,6.16,8.62,4.09,4.54,246.25,21/09/2017,Swansea
2017,9,22,13.7,6.02,10.36,16.38,8.67,3.26,101.05,7.02,9.19,3.98,5.2,200.5,22/09/2017,Swansea
2017,9,23,15.08,4.76,13.01,17.76,8.91,0.49,101,6.33,7.38,5.22,2.17,168.75,23/09/2017,Swansea
2017,9,24,14.98,4.41,13.05,17.46,10.13,2.21,100.82,3.57,5.52,1.34,4.18,197,24/09/2017,Swansea
2017,9,25,14.76,5.66,12.58,18.24,9.34,0.46,101.16,4.12,4.99,2.66,2.33,299.12,25/09/2017,Swansea
2017,9,26,14.76,4.72,12.68,17.4,9.46,0.24,101.31,2.42,3.75,1.46,2.29,117.19,26/09/2017,Swansea
2017,9,27,14.74,4.38,12.68,17.06,9.77,9.41,100.71,7.23,9.62,4.2,5.42,165.75,27/09/2017,Swansea
2017,9,28,14.41,4.6,12.11,16.71,8.91,0.87,100.86,5.08,7.23,3.13,4.1,210.31,28/09/2017,Swansea
2017,9,29,14.39,3.05,12.66,15.71,8.48,5.62,100.67,6.34,7.99,5.31,2.68,236.81,29/09/2017,Swansea
2017,9,30,14.05,3.5,12.22,15.73,8.85,8.04,100.52,6.22,7.93,4.35,3.58,203.56,30/09/2017,Swansea
2017,10,1,15.17,3.01,14.15,17.15,10.07,5.37,100.05,7.85,10.01,3.51,6.5,232.19,01/10/2017,Swansea
2017,10,2,13.51,3.57,11.37,14.93,7.75,1.36,100.66,9.22,10.7,6.62,4.07,278.75,02/10/2017,Swansea
2017,10,3,11.99,4.05,10.23,14.27,6.77,0.02,101.59,5.54,7.11,3.81,3.29,301.5,03/10/2017,Swansea
2017,10,4,12.95,3.32,11.08,14.4,7.45,1.13,101.34,8.48,12.05,5.38,6.68,261.44,04/10/2017,Swansea
2017,10,5,13.45,3.69,11.17,14.86,7.87,2.07,101.18,7.95,11.9,5.88,6.02,308.38,05/10/2017,Swansea
2017,10,6,11.94,4.34,9.76,14.1,6.9,0.26,101.82,4.8,7.54,2.67,4.87,293,06/10/2017,Swansea
2017,10,7,14.04,3.27,12.3,15.57,9.16,3.88,101.07,7.29,9.16,4.26,4.9,275.5,07/10/2017,Swansea
2017,10,8,13.7,4.83,11.78,16.6,8.24,0.27,101.21,2.51,4.21,1.33,2.88,286.31,08/10/2017,Swansea
2017,10,9,13.33,2.17,12.42,14.59,8.48,1.26,101.04,4.22,5.81,2.62,3.2,267.38,09/10/2017,Swansea
2017,10,10,14.68,2.78,13.33,16.12,9.58,2.92,100.55,7.8,9.18,6.2,2.98,235.12,10/10/2017,Swansea
2017,10,11,14.15,3.17,12.43,15.6,9.03,3.6,100.15,9.37,11,6.36,4.64,236.62,11/10/2017,Swansea
2017,10,12,13.37,3.66,11.26,14.92,8.12,0.24,101.01,6.22,7.38,5.01,2.38,229.12,12/10/2017,Swansea
2017,10,13,15.92,4.05,13.95,18,10.44,2.82,101.12,8.19,9.49,6.65,2.84,211.06,13/10/2017,Swansea
2017,10,14,15.73,4.14,13.65,17.8,10.31,0.72,101.3,5.58,7.05,2.98,4.06,198.56,14/10/2017,Swansea
2017,10,15,14.43,4.62,12.41,17.03,9.58,0.28,100.68,5.06,6,3.76,2.25,178.69,15/10/2017,Swansea
2017,10,16,14.9,3.77,13.01,16.78,8.67,0.11,100.29,11.77,16.95,4.12,12.83,187.38,16/10/2017,Swansea
2017,10,17,12.69,2.82,11.25,14.07,6.9,0.78,100.9,4.72,11.02,0.37,10.65,205.81,17/10/2017,Swansea
2017,10,18,11.97,3.29,10.65,13.94,8.24,0.95,100.19,4.54,6.26,2.05,4.21,115.88,18/10/2017,Swansea
2017,10,19,13.16,2.39,12.07,14.46,9.03,8.94,99.09,6.39,10.55,4.3,6.24,160.31,19/10/2017,Swansea
2017,10,20,12.94,3.58,10.98,14.55,8.12,5.26,99.37,9.24,11.65,6.66,4.99,230.62,20/10/2017,Swansea
2017,10,21,12.19,2.83,10.54,13.37,7.57,13.8,99.06,14.73,18.76,10.15,8.61,239.75,21/10/2017,Swansea
2017,10,22,11.23,2.94,9.81,12.75,6.9,2.18,100.67,9.98,13.23,5.55,7.69,278.19,22/10/2017,Swansea
2017,10,23,13.99,4.12,11.65,15.77,9.46,4.17,100.75,5.76,6.98,4.36,2.62,222.25,23/10/2017,Swansea
2017,10,24,14.96,2.11,14.09,16.2,10.01,5.93,100.73,8.71,9.91,5.62,4.3,216.19,24/10/2017,Swansea
2017,10,25,13.08,3.88,10.73,14.61,7.69,1.07,101.19,3.77,9.88,0.99,8.88,244.5,25/10/2017,Swansea
2017,10,26,12.98,2.87,11.81,14.68,8.79,1.23,101.6,3.06,4.01,1.97,2.05,246.56,26/10/2017,Swansea
2017,10,27,10.5,5.23,8.07,13.3,6.84,0.02,102.49,3.17,4.11,1.48,2.62,142.31,27/10/2017,Swansea
2017,10,28,12.23,5.69,8.55,14.25,8.42,0.84,101.98,6.84,8.36,4.22,4.14,284.38,28/10/2017,Swansea
2017,10,29,12.23,7.02,7.2,14.22,7.51,0.3,101.61,6.11,8.78,4.11,4.67,215.31,29/10/2017,Swansea
2017,10,30,8.31,4.98,6.03,11.01,5.55,0.01,102.16,3.21,4.97,2.57,2.4,159.44,30/10/2017,Swansea
2017,10,31,11.26,3.66,9.55,13.22,7.39,0.19,101.66,5.01,6,3.88,2.12,232.5,31/10/2017,Swansea
2017,11,1,10.65,4.62,8.74,13.36,7.45,0.02,100.94,2.67,3.75,1.29,2.46,203.69,01/11/2017,Swansea
2017,11,2,10.68,4.7,8.37,13.07,7.2,0.54,100.75,1.83,3.13,0.16,2.97,207.31,02/11/2017,Swansea
2017,11,3,10.8,4.82,8.49,13.31,7.39,1.09,100.36,2.66,3.78,1.7,2.09,170.5,03/11/2017,Swansea
2017,11,4,10.13,4.33,7.81,12.14,6.71,3.53,99.79,6.88,8.97,2.55,6.41,287.69,04/11/2017,Swansea
2017,11,5,8.06,2.76,6.87,9.63,5.74,2.38,100.84,7.59,9.27,4.23,5.05,312.5,05/11/2017,Swansea
2017,11,6,9.51,4.35,6.79,11.14,6.23,1.17,101.42,5.29,7.98,2.58,5.39,229.62,06/11/2017,Swansea
2017,11,7,9.43,5.2,6.37,11.58,6.65,8.22,100.77,7.28,9.7,4.79,4.9,270.31,07/11/2017,Swansea
2017,11,8,7.51,4.83,4.95,9.77,5.37,0.39,101.57,4.18,4.98,3.16,1.82,315.69,08/11/2017,Swansea
2017,11,9,11,3.37,9.54,12.9,7.39,0.75,101.55,5.23,6.42,4.45,1.97,289.38,09/11/2017,Swansea
2017,11,10,10.89,2.96,9.41,12.37,6.96,4.04,101.24,8.02,10.92,4.7,6.23,286.12,10/11/2017,Swansea
2017,11,11,11.51,4.09,9.04,13.13,7.93,16.95,100.28,6.67,11.68,1.92,9.77,229.12,11/11/2017,Swansea
2017,11,12,7.55,3.21,5.73,8.94,5.49,1.08,100.73,7.95,10.78,3.91,6.88,309.44,12/11/2017,Swansea
2017,11,13,7.08,4.95,4.31,9.26,5.07,0.29,101.78,3.99,5.52,2.62,2.9,308.75,13/11/2017,Swansea
2017,11,14,11.15,2.53,9.51,12.05,7.69,3.84,101.46,5.84,6.45,4.16,2.29,244.75,14/11/2017,Swansea
2017,11,15,11.04,2.4,10.17,12.57,7.63,2.16,101.49,3.58,4.23,2.74,1.48,240.5,15/11/2017,Swansea
2017,11,16,9.19,6.53,5.48,12.01,6.41,1.18,101.54,5.05,6.23,3.44,2.8,180.75,16/11/2017,Swansea
2017,11,17,6.73,3.45,5.37,8.82,4.76,0.02,102.07,2.51,4.16,0.8,3.36,191.94,17/11/2017,Swansea
2017,11,18,9.58,5.94,5.96,11.9,6.84,5.93,101.48,6.06,8.32,3.27,5.05,269.62,18/11/2017,Swansea
2017,11,19,8.33,4.05,6.33,10.37,5.8,0.74,101.44,2.9,6.58,0.24,6.34,235.69,19/11/2017,Swansea
2017,11,20,11.69,1.73,10.49,12.23,8,6.21,100.66,8.8,10,7.29,2.71,238.25,20/11/2017,Swansea
2017,11,21,12.26,1.27,11.53,12.8,8.42,3.98,99.98,8.01,10.44,6.23,4.22,223.56,21/11/2017,Swansea
2017,11,22,13.06,1.77,11.95,13.72,8.91,11.81,98.39,11.78,14.31,9.7,4.62,204.25,22/11/2017,Swansea
2017,11,23,9,4.28,7.45,11.73,5.62,2.2,98.9,8.04,13.49,1.8,11.7,269.5,23/11/2017,Swansea
2017,11,24,6.71,4.11,4.32,8.44,4.46,2.15,100.21,3.33,5.59,1.77,3.82,322.56,24/11/2017,Swansea
2017,11,25,5.49,2.37,4.3,6.67,4.7,0.87,100.99,7.55,9.09,5.15,3.94,304.94,25/11/2017,Swansea
2017,11,26,7.1,4.96,5.12,10.08,5.37,1.12,101.62,7.42,11.47,6.04,5.43,283.88,26/11/2017,Swansea
2017,11,27,8.75,4.78,6.44,11.22,6.23,14.28,100.6,9.66,13.48,7.34,6.15,280.19,27/11/2017,Swansea
2017,11,28,6.06,3,4.17,7.16,5.19,1.8,100.24,6.43,7.27,5.31,1.97,329.5,28/11/2017,Swansea
2017,11,29,4.69,3.69,3.36,7.05,4.64,0.13,100.58,6.08,7.43,5.11,2.33,308.12,29/11/2017,Swansea
2017,11,30,4.07,2.62,3.15,5.77,4.33,0.82,100.71,6.8,8.54,5.63,2.91,345.38,30/11/2017,Swansea
2017,12,1,4.51,2.68,3.58,6.26,4.46,0.02,101.58,7.02,9.38,4.53,4.85,239.88,01/12/2017,Swansea
2017,12,2,6.48,4.72,3.7,8.42,5.62,0.91,101.92,4.5,4.84,4.18,0.66,326.56,02/12/2017,Swansea
2017,12,3,8.36,2.92,7.03,9.94,6.35,0.54,102.04,5.1,6.16,4.03,2.13,323.5,03/12/2017,Swansea
2017,12,4,7.51,3.35,5.98,9.33,5.98,0.45,102.6,4.19,4.92,2.9,2.03,313,04/12/2017,Swansea
2017,12,5,7.6,2.74,6.08,8.83,5.86,0.83,102.63,4.38,5.87,2.86,3,253.25,05/12/2017,Swansea
2017,12,6,9.42,2.88,8.2,11.07,6.71,2.28,101.51,8.69,12.59,5.88,6.7,204.5,06/12/2017,Swansea
2017,12,7,8.95,7.22,5.09,12.31,6.29,8.26,100.22,10.09,12.63,7.67,4.95,274.31,07/12/2017,Swansea
2017,12,8,4.01,1,3.69,4.69,4.15,1.15,101.05,9.78,11.08,8.13,2.95,307.56,08/12/2017,Swansea
2017,12,9,3.47,2.3,2.2,4.5,4.03,0.38,100.58,4.31,7.52,1.99,5.52,255.12,09/12/2017,Swansea
2017,12,10,3.63,3.37,1.8,5.17,4.88,25.19,97.16,6.73,9.96,1.74,8.22,157.56,10/12/2017,Swansea
2017,12,11,2.45,2.57,1.68,4.24,4.15,1.97,98.04,8.03,11.54,4.62,6.92,197,11/12/2017,Swansea
2017,12,12,5.14,5.91,2.58,8.5,5,3.96,99.7,5.16,8.89,3.01,5.88,262.06,12/12/2017,Swansea
2017,12,13,7.1,4.24,4.63,8.87,5.68,11.17,98.89,9.76,14.64,5.48,9.16,272.5,13/12/2017,Swansea
2017,12,14,5.96,1.4,5.12,6.52,5.07,5.48,98.37,10.41,13.84,8.22,5.62,279.69,14/12/2017,Swansea
2017,12,15,5.59,3.7,3.79,7.49,5.07,1.29,99.43,7.85,11.62,5.62,5.99,329.69,15/12/2017,Swansea
2017,12,16,5.41,3.41,3.76,7.18,5.07,0.66,101.12,6.1,7.79,3.88,3.91,311.25,16/12/2017,Swansea
2017,12,17,8.17,5.08,5.18,10.26,6.41,3.4,101.39,5.78,9.22,3.43,5.79,266.06,17/12/2017,Swansea
2017,12,18,5.53,3.73,3.49,7.22,5.19,0.01,102.11,2.77,4.3,0.88,3.42,150.81,18/12/2017,Swansea
2017,12,19,7.28,4.88,4.6,9.48,6.1,1.13,102.59,3.8,4.34,3.41,0.93,226.75,19/12/2017,Swansea
2017,12,20,9.86,1.59,9.05,10.64,7.2,2.34,102.66,4.22,4.82,3.64,1.18,256.81,20/12/2017,Swansea
2017,12,21,9.85,0.61,9.54,10.15,7.14,2.54,102.71,5.2,5.84,4.28,1.56,251.44,21/12/2017,Swansea
2017,12,22,9.57,2.34,8.36,10.7,7.02,3.45,102.65,2.72,5.29,1.36,3.92,285.44,22/12/2017,Swansea
2017,12,23,8.8,1.26,8.23,9.48,6.65,1.33,102.53,4.55,6.16,2.05,4.1,255.25,23/12/2017,Swansea
2017,12,24,9.43,0.9,8.78,9.68,6.96,2.29,101.43,7.94,9.84,6.53,3.32,226.62,24/12/2017,Swansea
2017,12,25,8.64,5.69,5,10.69,6.59,9.4,99.51,9.62,12.1,6.55,5.55,231.75,25/12/2017,Swansea
2017,12,26,5.8,3.95,3.35,7.3,5.19,19.98,98.21,7.39,10.84,5.12,5.7,173.94,26/12/2017,Swansea
2017,12,27,4,2.12,2.94,5.07,4.52,6.12,98.56,10.12,12.87,7,5.87,311.06,27/12/2017,Swansea
2017,12,28,3.97,2.65,2.83,5.48,4.33,0.72,99.51,4.62,6.77,3.21,3.55,266.75,28/12/2017,Swansea
2017,12,29,7.08,4.73,4.59,9.33,5.43,14.47,98.81,9.91,14.97,4.99,9.98,236.31,29/12/2017,Swansea
2017,12,30,10.12,5.08,7.02,12.1,7.2,10.99,98.69,10.62,16.16,5.34,10.81,237,30/12/2017,Swansea
2017,12,31,9.2,4.8,7.01,11.82,6.65,8.34,98.44,10.81,14.53,8.05,6.48,241.75,31/12/2017,Swansea
2018,1,1,7.57,1.45,6.57,8.01,5.62,2.6,99.23,9.91,13.12,5.39,7.73,273.31,01/01/2018,Swansea
2018,1,2,8.55,6.43,5.51,11.94,6.47,9.2,99.42,9.48,17.28,4.13,13.15,235.25,02/01/2018,Swansea
2018,1,3,8.4,1.36,7.52,8.88,5.43,1.07,99.09,13.64,16.66,6.08,10.58,268,03/01/2018,Swansea
2018,1,4,8.43,4.21,7.1,11.3,6.35,12.18,98.56,9.04,15.04,3.95,11.09,243.75,04/01/2018,Swansea
2018,1,5,6.09,3.56,4.57,8.13,5.43,6.16,98.5,6.13,12.12,1.89,10.23,203.5,05/01/2018,Swansea
2018,1,6,4.01,2.37,2.67,5.03,4.7,0.33,100.2,6.73,9.27,4.06,5.21,42.19,06/01/2018,Swansea
2018,1,7,2.34,3.27,0.97,4.24,3.97,0,101.65,9.88,10.91,8.7,2.2,54.94,07/01/2018,Swansea
2018,1,8,2.6,3.17,0.75,3.92,4.27,0.22,101.13,7.63,9.6,6.07,3.53,84.62,08/01/2018,Swansea
2018,1,9,5.87,4.84,3.48,8.32,5.68,3.17,99.51,6.47,8.42,4.3,4.12,136.62,09/01/2018,Swansea
2018,1,10,6.54,3.88,4.74,8.62,5.74,0.43,99.61,3.95,6.12,1.94,4.19,187.19,10/01/2018,Swansea
2018,1,11,4.25,3.61,2.59,6.2,4.88,0.09,101.08,3.64,5.94,2.28,3.66,45.31,11/01/2018,Swansea
2018,1,12,5.16,4.73,2.51,7.24,5.19,0.16,101.4,5.45,7.61,2.34,5.27,141.38,12/01/2018,Swansea
2018,1,13,6.08,1.46,5.26,6.73,5.49,4.28,100.68,7.91,9.19,5.17,4.02,135.88,13/01/2018,Swansea
2018,1,14,5.25,3.94,3.35,7.29,5.13,1.23,100.73,5.84,9.62,3.7,5.93,154.19,14/01/2018,Swansea
2018,1,15,8.25,2.81,7.01,9.81,6.35,15.64,98.96,10.57,12.14,9.16,2.99,254.12,15/01/2018,Swansea
2018,1,16,5.46,2.62,4.22,6.83,4.76,4.97,98.86,12.34,14.68,11.6,3.08,278.44,16/01/2018,Swansea
2018,1,17,5.75,5.86,3.96,9.82,4.88,9.79,99.7,12.29,17.47,8.2,9.27,269.5,17/01/2018,Swansea
2018,1,18,6.63,5.77,4.85,10.62,5.31,2.97,99.4,10.89,17.64,7.73,9.91,278.69,18/01/2018,Swansea
2018,1,19,5.02,1.12,4.37,5.5,4.64,1.25,100.05,8.05,10.07,5.58,4.49,274.12,19/01/2018,Swansea
2018,1,20,6.03,6.84,2.87,9.71,5.55,5.72,99.31,5.88,13.39,1.72,11.67,197.5,20/01/2018,Swansea
2018,1,21,7.05,7.35,2.94,10.3,6.1,20.75,100.07,6.84,9.86,2.19,7.67,211.69,21/01/2018,Swansea
2018,1,22,7.71,2.03,6.95,8.98,6.1,0.25,100.44,5.57,7.57,3.63,3.94,268.75,22/01/2018,Swansea
2018,1,23,9.56,3.29,7.72,11.01,7.08,5.13,100.37,8.87,10.75,6.93,3.82,216.31,23/01/2018,Swansea
2018,1,24,8.55,6.31,5.01,11.33,6.41,12.78,99.53,10.6,16.23,7.54,8.69,227.38,24/01/2018,Swansea
2018,1,25,6.88,2.81,5.38,8.19,5.62,3.38,99.71,6.96,8.55,4.91,3.63,236,25/01/2018,Swansea
2018,1,26,6.22,2.11,5.55,7.65,5.13,0.36,101.13,4.52,6.21,2.8,3.41,311.12,26/01/2018,Swansea
2018,1,27,8.15,3.81,5.76,9.57,6.41,6.41,101.58,7.21,8.6,4.57,4.03,229.81,27/01/2018,Swansea
2018,1,28,9.54,1.45,8.9,10.34,7.02,1.89,102.19,8.28,9.88,7.29,2.59,250.69,28/01/2018,Swansea
2018,1,29,7.76,5.59,4.36,9.94,6.04,2.94,102,7.9,12.64,2.53,10.11,279.19,29/01/2018,Swansea
2018,1,30,6.08,5.45,3.92,9.37,5.19,1.94,101.61,4.78,9.59,1.78,7.8,227.75,30/01/2018,Swansea
2018,1,31,6.09,3.07,4.69,7.76,5.19,8.5,99.78,10.34,11.1,8.84,2.26,271.88,31/01/2018,Swansea
2018,2,1,5.2,1.52,4.68,6.19,4.82,0.75,99.88,9.38,10.51,8.34,2.17,320.5,01/02/2018,Swansea
2018,2,2,5.25,2.85,4.47,7.32,4.94,0.44,100.48,5.89,8.23,3.3,4.93,313.62,02/02/2018,Swansea
2018,2,3,5.3,1.62,4.37,6,5.13,4.39,99.94,6.66,8.35,3.45,4.9,279.19,03/02/2018,Swansea
2018,2,4,3.32,3.83,1.12,4.94,4.09,0.09,101.67,6.66,7.8,5.49,2.31,44.25,04/02/2018,Swansea
2018,2,5,1.48,2.28,0.69,2.98,3.54,0.2,101.84,4.4,5.4,3.03,2.38,53.44,05/02/2018,Swansea
2018,2,6,1.55,1.66,0.69,2.35,3.6,0.84,101.11,4.41,6.95,2.2,4.75,238.88,06/02/2018,Swansea
2018,2,7,2.38,3.01,0.88,3.89,3.72,0.13,101.32,4.28,6.48,2.59,3.88,289.56,07/02/2018,Swansea
