YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2017,7,14,15.79,6.19,13.1,19.29,8.54,1.59,101.41,5.06,7.41,2.35,5.05,294.94,14/07/2017,Norwich
2017,7,15,16.74,8.72,11.95,20.67,9.89,3.37,101.64,4.11,5.69,1.42,4.27,241.56,15/07/2017,Norwich
2017,7,16,18.83,8.92,14.48,23.41,11.35,4.45,101.76,4,5.52,1.24,4.28,195.38,16/07/2017,Norwich
2017,7,17,17.56,12.54,10.98,23.52,8.85,0.04,101.94,2.31,3.59,1.48,2.11,219.38,17/07/2017,Norwich
2017,7,18,17.76,9.15,12.81,21.96,9.34,0.05,101.44,5.13,7.12,2.36,4.77,87.44,18/07/2017,Norwich
2017,7,19,20.6,10.39,16.19,26.58,12.15,2.26,100.2,6.66,8.7,4.63,4.07,156.69,19/07/2017,Norwich
2017,7,20,17.38,10.9,11.87,22.76,9.89,2.64,100.29,5.06,9.03,2.53,6.5,233.31,20/07/2017,Norwich
2017,7,21,16.5,10.73,10.38,21.12,8.54,0.01,100.62,5.77,8.88,2.59,6.3,164.81,21/07/2017,Norwich
2017,7,22,16.64,8.34,11.9,20.24,9.09,3.8,100.47,4.77,6.98,2.65,4.33,179.19,22/07/2017,Norwich
2017,7,23,14.26,6.42,11.15,17.58,8.61,6.15,100.63,2.84,4.66,1.35,3.32,257,23/07/2017,Norwich
2017,7,24,15.32,8.59,10.79,19.37,9.34,3.59,100.8,4.71,8.28,2.09,6.2,327.44,24/07/2017,Norwich
2017,7,25,15.62,7.88,11.79,19.67,9.09,0.58,101.05,4.35,6.7,1.52,5.19,265.69,25/07/2017,Norwich
2017,7,26,16.89,10.61,10.46,21.07,10.38,0.67,100.28,6.05,9.32,1.51,7.81,190.31,26/07/2017,Norwich
2017,7,27,15.51,8.59,11.09,19.68,8.48,1.49,100.11,5.49,6.6,4.38,2.22,238.69,27/07/2017,Norwich
2017,7,28,16.52,10.62,11.3,21.93,8.97,3.55,100.26,7.97,10.05,5.41,4.62,225.19,28/07/2017,Norwich
2017,7,29,17.2,6.03,14.6,20.64,9.52,5.84,100.27,5.2,10.16,1.22,8.95,213.81,29/07/2017,Norwich
2017,7,30,17.08,7.37,13.29,20.66,9.34,4.05,100.08,5.6,7.44,2.81,4.62,232.56,30/07/2017,Norwich
2017,7,31,16.78,9.7,12.04,21.74,8.67,0.24,100.7,5.22,6.79,3.07,3.71,219.75,31/07/2017,Norwich
2017,8,1,16.49,11.35,10.47,21.82,8.61,0.38,100.99,4.23,6.07,2.46,3.61,229.25,01/08/2017,Norwich
2017,8,2,16.5,7.92,12.12,20.05,9.64,5.97,100.79,7.33,9.77,3.26,6.52,201.19,02/08/2017,Norwich
2017,8,3,18.23,7.68,14.3,21.98,9.89,1.67,100.14,9.16,12.08,6.19,5.89,226.62,03/08/2017,Norwich
2017,8,4,16.82,8.98,12.54,21.51,9.03,0.43,100.56,5.9,8.87,2.28,6.59,260.44,04/08/2017,Norwich
2017,8,5,14.65,8.1,10.72,18.81,7.81,1.44,101.19,3.77,5.63,2.31,3.32,292.44,05/08/2017,Norwich
2017,8,6,15.3,12.11,8.39,20.49,7.87,0.06,101.68,3.79,5.09,2.38,2.7,238.12,06/08/2017,Norwich
2017,8,7,16.28,8.52,11.98,20.5,9.52,2.09,101.28,3.95,5.13,1.72,3.42,214.62,07/08/2017,Norwich
2017,8,8,16.65,8.69,12.75,21.44,9.34,2.95,100.66,1.68,2.12,1.04,1.08,174.38,08/08/2017,Norwich
2017,8,9,14.94,6.79,11.32,18.11,9.22,16.56,101.09,5,8.32,2.02,6.3,125.94,09/08/2017,Norwich
2017,8,10,15.18,6.95,12.09,19.05,8.24,2.31,101.89,4.24,6.36,0.32,6.03,34.88,10/08/2017,Norwich
2017,8,11,16.3,13.12,8.98,22.09,8.36,0.44,101.32,4.02,5.92,0.3,5.62,240.25,11/08/2017,Norwich
2017,8,12,17.13,7.7,13.17,20.87,9.7,2.18,101.02,5.05,6.34,2.73,3.61,283.81,12/08/2017,Norwich
2017,8,13,15.8,9.91,10.45,20.37,8.06,0.33,101.65,2.1,2.96,0.56,2.41,259,13/08/2017,Norwich
2017,8,14,17.05,9.65,12.25,21.9,9.52,0.24,101.37,3.7,5.84,2.55,3.29,163.56,14/08/2017,Norwich
2017,8,15,16.91,8.91,13.06,21.96,9.4,2.25,101.09,3.05,5.11,1.83,3.27,257.88,15/08/2017,Norwich
2017,8,16,16.98,10.02,11.78,21.8,8.61,0.48,101.4,3.82,6.2,0.12,6.09,207.06,16/08/2017,Norwich
2017,8,17,18.58,9.04,14.7,23.74,10.8,12.94,100.64,5.73,7.54,3.41,4.12,212.75,17/08/2017,Norwich
2017,8,18,15.74,8.7,11.17,19.87,8.36,0.85,100.57,6.39,8.04,4.68,3.36,232.88,18/08/2017,Norwich
2017,8,19,14.38,9.22,9.96,19.17,7.51,0.51,101.09,6.67,9.14,4.23,4.91,262.44,19/08/2017,Norwich
2017,8,20,15.23,10.56,9.49,20.05,7.69,0.04,101.79,4.01,6.05,0.8,5.24,269.88,20/08/2017,Norwich
2017,8,21,15.6,8.56,11.14,19.7,8.91,0.12,101.82,3.17,5.26,1.35,3.91,167.5,21/08/2017,Norwich
2017,8,22,16.92,8.51,12.8,21.3,10.19,0.16,101.55,2.65,4.38,1.46,2.92,126.62,22/08/2017,Norwich
2017,8,23,18.34,8.91,14.41,23.33,11.23,0.49,100.91,5,6.66,3.5,3.16,190.06,23/08/2017,Norwich
2017,8,24,16.05,9.43,11.34,20.78,8.85,0.11,101.19,4.12,5.95,2.01,3.94,257,24/08/2017,Norwich
2017,8,25,16.79,11.55,10.87,22.42,9.09,0,101.33,2.34,3.01,1.67,1.34,207.62,25/08/2017,Norwich
2017,8,26,17.73,8.36,13.63,21.99,9.77,0.21,101.25,1.57,2.66,0.1,2.55,200.81,26/08/2017,Norwich
2017,8,27,17.83,10.46,12.23,22.69,9.46,0.01,101.47,1.84,2.8,0.23,2.56,251.06,27/08/2017,Norwich
2017,8,28,18.9,11.21,13.66,24.88,10.8,0.01,101.36,3.87,4.72,2.7,2.02,178.19,28/08/2017,Norwich
2017,8,29,18.16,11.98,13.06,25.05,10.56,6.44,100.92,3.78,5.79,2.25,3.53,194.38,29/08/2017,Norwich
2017,8,30,13.9,7.38,9.72,17.1,7.81,4.15,100.85,4.62,7.16,1.91,5.26,249.88,30/08/2017,Norwich
2017,8,31,13.82,10.83,7.94,18.76,7.32,0.35,101.27,2.55,3.68,1.48,2.2,236.19,31/08/2017,Norwich
2017,9,1,14.98,7.52,11.49,19.01,7.81,1.32,101.72,1.59,2.65,0.12,2.52,112.69,01/09/2017,Norwich
2017,9,2,14.29,8.9,9.98,18.87,7.45,0.43,101.73,2.31,3.12,1.44,1.69,188.19,02/09/2017,Norwich
2017,9,3,14.26,8.74,9.52,18.26,8.06,0.28,101.04,4.45,7.15,2.64,4.5,168.19,03/09/2017,Norwich
2017,9,4,16.86,7.91,12.81,20.73,10.74,2.11,100.81,4.84,6.61,2.83,3.78,182.25,04/09/2017,Norwich
2017,9,5,17.79,7.5,14.5,22,10.68,1.83,100.86,5.76,8.26,3.9,4.36,228.5,05/09/2017,Norwich
2017,9,6,14.15,7.91,10.26,18.16,7.57,0.32,101.28,5.52,7.67,2.96,4.71,285.62,06/09/2017,Norwich
2017,9,7,14.42,9.45,9.56,19,8,3.55,100.79,4.94,7.55,2.84,4.71,238.88,07/09/2017,Norwich
2017,9,8,14.51,7.21,10.36,17.57,9.03,6.3,99.4,5.43,7.87,2.59,5.27,248.12,08/09/2017,Norwich
2017,9,9,12.62,7.84,9.32,17.15,7.75,1.87,99.25,4.2,6.51,2.3,4.21,271.75,09/09/2017,Norwich
2017,9,10,12.85,9.8,7.8,17.61,8.06,1.23,99.25,7.03,11.38,2.47,8.91,236.75,10/09/2017,Norwich
2017,9,11,13.27,8.11,9.79,17.9,7.81,2.4,98.75,8.89,10.73,6.43,4.3,244.19,11/09/2017,Norwich
2017,9,12,13.21,9.02,8.83,17.84,7.14,8.3,99.78,7.38,12.91,5.02,7.89,240.81,12/09/2017,Norwich
2017,9,13,13.25,8.88,8.21,17.09,6.96,1.32,99.15,10.23,15.45,5.04,10.41,255.62,13/09/2017,Norwich
2017,9,14,10.33,7.38,7.11,14.49,6.96,5.72,100.12,6.05,8.88,2.65,6.23,288.12,14/09/2017,Norwich
2017,9,15,10.36,7.15,7.1,14.25,7.02,8.68,100.75,4.29,5.25,2.84,2.41,302,15/09/2017,Norwich
2017,9,16,10.85,7.05,7.58,14.64,7.2,2.87,100.67,3.41,4.76,1.65,3.11,272,16/09/2017,Norwich
2017,9,17,12.01,7.21,8.59,15.8,7.39,2.43,100.91,3,4.55,1.48,3.07,233.81,17/09/2017,Norwich
2017,9,18,12.05,5.38,9.63,15.01,7.63,5.15,101.17,5.33,7.83,3.52,4.3,329.75,18/09/2017,Norwich
2017,9,19,11.65,8.82,7.7,16.52,7.08,0.62,101.58,3.35,4.76,1.7,3.05,294.69,19/09/2017,Norwich
2017,9,20,12.73,11.65,7.11,18.76,7.81,0.42,101.38,4.75,6.06,3.17,2.88,225.38,20/09/2017,Norwich
2017,9,21,15.01,7.5,11.61,19.11,8.48,0.75,101.16,6.37,8.88,3.71,5.16,206.56,21/09/2017,Norwich
2017,9,22,12.3,11.06,6.69,17.76,6.77,0.08,101.69,2.94,4.35,2.06,2.29,255.19,22/09/2017,Norwich
2017,9,23,13.39,8.66,9.66,18.33,8,0.22,101.84,3.86,5.31,2.57,2.74,175.31,23/09/2017,Norwich
2017,9,24,14.76,7.28,11.54,18.82,8.24,0.01,101.7,4.72,6.61,3.24,3.36,132.81,24/09/2017,Norwich
2017,9,25,14.48,6.91,11.48,18.39,9.34,0.11,101.7,3.92,5.94,2.38,3.56,99.56,25/09/2017,Norwich
2017,9,26,14.4,8.66,10.55,19.2,8.97,0.48,101.88,2.69,3.12,2.31,0.8,82.56,26/09/2017,Norwich
2017,9,27,14.57,8.98,9.54,18.51,9.16,0.89,101.66,4.59,6.23,2.74,3.49,130.88,27/09/2017,Norwich
2017,9,28,16.46,9.31,11.44,20.75,9.77,4.78,101.43,4.23,6.02,2.46,3.55,199.62,28/09/2017,Norwich
2017,9,29,15.38,9.37,11.07,20.44,9.7,2.09,101.18,5.03,7.23,2.66,4.58,210.12,29/09/2017,Norwich
2017,9,30,12.33,7.83,9.16,17,7.39,0.13,101.23,3.66,4.98,2.35,2.63,223.94,30/09/2017,Norwich
2017,10,1,15.07,6.58,11.58,18.15,9.77,2.87,100.63,8.31,10.43,4.91,5.52,191.69,01/10/2017,Norwich
2017,10,2,13.65,7.66,9.48,17.14,7.51,0.1,100.65,7.95,10.55,6.15,4.4,257.69,02/10/2017,Norwich
2017,10,3,11.31,7.89,7.91,15.8,6.29,0.08,101.61,6.33,9.27,3.38,5.9,282.81,03/10/2017,Norwich
2017,10,4,10.76,8.62,6.58,15.2,6.29,3.02,101.47,6.87,9.34,3.94,5.4,248.56,04/10/2017,Norwich
2017,10,5,11.98,7.04,8.05,15.08,6.71,0.52,100.99,8.81,11.95,6,5.95,290.12,05/10/2017,Norwich
2017,10,6,9.44,6.49,6.97,13.45,5.86,0.16,101.93,5.39,7.89,2.27,5.62,295.19,06/10/2017,Norwich
2017,10,7,11.4,7.72,8.6,16.32,7.57,5.59,101.13,7.15,8.93,5.45,3.48,265.12,07/10/2017,Norwich
2017,10,8,11.4,8.12,8.03,16.15,7.32,0.57,101.46,3.34,5.09,0.95,4.15,300.12,08/10/2017,Norwich
2017,10,9,11.53,7.59,8.49,16.08,7.93,1.02,101.35,3.31,5.25,2.47,2.79,254,09/10/2017,Norwich
2017,10,10,13.15,8.16,9.33,17.48,8.3,0.54,100.88,6.37,7.66,3.59,4.07,236.56,10/10/2017,Norwich
2017,10,11,14.41,6.78,11.22,18,8.61,0.36,100.5,9.45,11.41,7.3,4.12,225.88,11/10/2017,Norwich
2017,10,12,11.29,7.59,8.32,15.9,6.71,0.01,101.41,5.52,7.08,3.12,3.95,241.5,12/10/2017,Norwich
2017,10,13,14.64,10.96,8.82,19.78,9.22,0.17,101.62,7.31,9.49,5.17,4.32,217,13/10/2017,Norwich
2017,10,14,15.39,9.38,11.62,21.01,9.52,0.08,101.85,5.34,7.64,2.8,4.84,217.62,14/10/2017,Norwich
2017,10,15,14.75,9.71,10.82,20.53,9.52,0.16,101.39,5.28,8.2,3.03,5.16,194.5,15/10/2017,Norwich
2017,10,16,15.48,9.59,11.94,21.52,9.52,0.09,101.16,7.41,10.41,3.17,7.24,198.12,16/10/2017,Norwich
2017,10,17,11.55,6.75,8.48,15.23,6.71,0.03,101.37,5.8,9.58,1.62,7.95,240.88,17/10/2017,Norwich
2017,10,18,11.89,3.89,9.87,13.76,8.3,7.75,100.84,3.1,4.41,1.72,2.7,94.06,18/10/2017,Norwich
2017,10,19,14.62,5.38,12.15,17.53,9.83,0.85,100.09,5.46,8.74,2.62,6.12,166.81,19/10/2017,Norwich
2017,10,20,12.27,7.12,8.43,15.56,7.81,4.26,99.89,7.41,9.41,4.59,4.83,216.56,20/10/2017,Norwich
2017,10,21,12.96,5.11,10.94,16.05,7.63,5.22,99.71,10.21,12.96,7.15,5.81,202.94,21/10/2017,Norwich
2017,10,22,9.76,4.84,7.01,11.87,6.04,1.08,100.5,8.92,11.58,6.34,5.24,266.81,22/10/2017,Norwich
2017,10,23,11.4,9.34,6.94,16.28,7.75,0.36,101.25,4.44,6.24,3.2,3.05,231.94,23/10/2017,Norwich
2017,10,24,14.98,7.79,11.53,19.32,9.58,0.26,101.17,7.02,10.16,3.82,6.34,222.38,24/10/2017,Norwich
2017,10,25,12.94,7.64,8.9,16.55,7.57,0.1,101.51,5.21,8.84,2.36,6.48,256.19,25/10/2017,Norwich
2017,10,26,10.08,5.36,7.49,12.85,6.9,0.12,102.01,2.86,5.15,1.82,3.33,277.69,26/10/2017,Norwich
2017,10,27,8.83,8.23,5.05,13.28,6.1,0.18,102.69,4.67,6.23,2.58,3.66,312.69,27/10/2017,Norwich
2017,10,28,10.11,10.32,5.04,15.36,7.14,0.57,101.75,8.55,11.6,5.59,6.01,273.69,28/10/2017,Norwich
2017,10,29,9.74,7.45,6.01,13.46,5.74,0.6,101.68,7.74,11.55,4.42,7.13,336.38,29/10/2017,Norwich
2017,10,30,7.16,6.79,4.43,11.21,5.07,0.03,102.49,3.26,4.38,1.94,2.45,315.06,30/10/2017,Norwich
2017,10,31,7.92,8.96,3.85,12.81,6.04,0.29,101.97,5.05,6.45,3.39,3.06,245.81,31/10/2017,Norwich
2017,11,1,9.31,7.32,6.25,13.57,6.71,0.21,101.41,4.39,6.05,3.2,2.86,233.06,01/11/2017,Norwich
2017,11,2,8.22,6.9,5.92,12.82,6.16,0.38,101.07,3.21,4.77,0.62,4.16,314.88,02/11/2017,Norwich
2017,11,3,8.38,9.23,4.38,13.62,6.41,0.35,100.92,2.78,4.4,0.71,3.69,203,03/11/2017,Norwich
2017,11,4,9.58,7.55,5.28,12.83,7.26,5.6,99.96,4.89,7.27,2.75,4.52,233.44,04/11/2017,Norwich
2017,11,5,5.15,4.35,3.59,7.94,4.88,0.44,100.85,5.48,6.55,4.55,2,294.62,05/11/2017,Norwich
2017,11,6,3.73,9.43,-0.23,9.2,4.39,0.01,101.99,3.38,4.39,2.09,2.31,245.75,06/11/2017,Norwich
2017,11,7,7.38,7.34,3.4,10.73,5.8,2.57,101.4,5.6,8.1,1.71,6.4,181.88,07/11/2017,Norwich
2017,11,8,7.48,6.75,3.08,9.83,5.98,1.37,101.67,3.47,5.36,1.24,4.12,332.06,08/11/2017,Norwich
2017,11,9,5.94,10.7,1.33,12.04,5.62,0.73,101.74,4.17,5.8,2.75,3.06,269.62,09/11/2017,Norwich
2017,11,10,6.92,5.27,4.8,10.07,5.13,0.13,101.21,7.13,10.39,4.85,5.54,273.56,10/11/2017,Norwich
2017,11,11,5.38,5.52,3.18,8.69,5,0.71,100.64,3.66,5.71,1.7,4.01,289.31,11/11/2017,Norwich
2017,11,12,4.74,3.25,2.92,6.17,4.94,2.17,100.49,7.59,10.8,2.43,8.37,312.44,12/11/2017,Norwich
2017,11,13,4.03,7.29,0.48,7.78,4.58,0.23,101.87,5.32,7.47,2.93,4.55,306.81,13/11/2017,Norwich
2017,11,14,5.65,9.12,0.51,9.62,5.55,0.84,101.77,4.54,6.24,2.78,3.46,241.12,14/11/2017,Norwich
2017,11,15,7.95,4.78,6.14,10.92,6.47,0.72,101.92,2.13,3.05,1.27,1.78,247.06,15/11/2017,Norwich
2017,11,16,7.47,10.7,1.65,12.35,6.1,0.48,101.84,4.34,6.74,2.54,4.2,269.44,16/11/2017,Norwich
2017,11,17,2.92,6.8,0.8,7.59,4.33,0.04,102.35,3.57,5.17,2.74,2.43,281.06,17/11/2017,Norwich
2017,11,18,3.97,6.68,1.16,7.83,4.76,0.08,101.62,6.02,7.53,4.09,3.45,276.12,18/11/2017,Norwich
2017,11,19,2.67,5.95,0.55,6.51,4.15,0.02,101.72,4.82,6.44,2.67,3.77,292.44,19/11/2017,Norwich
2017,11,20,7.56,8.38,2.33,10.72,6.35,3.14,100.88,6.27,8.55,3.12,5.42,240.88,20/11/2017,Norwich
2017,11,21,10.51,3.02,8.94,11.97,7.51,1.38,100.31,6.78,9.2,3.93,5.27,229.56,21/11/2017,Norwich
2017,11,22,12.28,3.56,11.05,14.61,7.32,0.24,99.23,11.39,13.88,8.83,5.05,206.31,22/11/2017,Norwich
2017,11,23,9.64,8.46,5.01,13.48,5.92,1.37,99.17,9.57,14.47,2.75,11.72,234.31,23/11/2017,Norwich
2017,11,24,3.17,10.44,-2.61,7.83,4.27,0.04,100.55,2.91,4.52,2.19,2.34,275.62,24/11/2017,Norwich
2017,11,25,1.01,7.99,-3.44,4.55,3.91,0.17,100.95,5.38,7.05,2.88,4.17,270.69,25/11/2017,Norwich
2017,11,26,3.04,4.88,1.26,6.15,4.27,0.15,101.6,6.56,7.44,5.44,2,268.44,26/11/2017,Norwich
2017,11,27,5.82,6.23,2.39,8.62,5.37,7.77,100.55,8.15,10.69,6.79,3.91,252.62,27/11/2017,Norwich
2017,11,28,3.15,2.77,2.18,4.94,4.39,1.49,100.21,5.91,6.76,4.83,1.94,290.81,28/11/2017,Norwich
2017,11,29,3.96,3.9,1.99,5.9,4.76,2.11,100.37,6.41,7.08,5.68,1.4,329.69,29/11/2017,Norwich
2017,11,30,1.54,3.32,-0.28,3.04,4.03,6.08,100.42,7.17,8.1,6.3,1.8,315.5,30/11/2017,Norwich
2017,12,1,4.03,3.41,2.56,5.98,4.39,3.34,101.49,5.63,8.2,3.08,5.12,255.06,01/12/2017,Norwich
2017,12,2,2.76,3.27,1.5,4.77,4.33,0.57,102.13,3.05,3.89,2.19,1.7,274.62,02/12/2017,Norwich
2017,12,3,5.02,5.04,3.19,8.23,5.31,0.53,102.12,3.53,4.44,2.81,1.62,310,03/12/2017,Norwich
2017,12,4,3.91,3.48,2.22,5.69,4.82,0.34,102.73,4.03,5.26,3.16,2.09,289.62,04/12/2017,Norwich
2017,12,5,4.91,3.1,4.01,7.12,5.13,0.31,102.9,5.13,5.79,4.24,1.55,260,05/12/2017,Norwich
2017,12,6,6.33,4.79,4.57,9.35,5.43,0.09,102.1,7.45,9.97,5.69,4.28,225.25,06/12/2017,Norwich
2017,12,7,6.99,7.58,3.05,10.63,5.68,6.8,100.34,9.66,12.26,7,5.26,243.5,07/12/2017,Norwich
2017,12,8,1.04,4.54,-1.6,2.94,3.54,0.68,100.71,7.87,9.67,6.73,2.93,283.75,08/12/2017,Norwich
2017,12,9,-0.83,3.49,-2.27,1.22,3.36,0.3,100.75,5.87,7.66,4.45,3.21,268.69,09/12/2017,Norwich
2017,12,10,0.83,5.02,-2.45,2.56,3.97,8.5,97.84,4.99,10.38,1.62,8.77,143,10/12/2017,Norwich
2017,12,11,2.12,3.1,0.05,3.14,4.27,5.78,98.12,5.15,6.89,1.97,4.92,149.31,11/12/2017,Norwich
2017,12,12,0.13,3.94,-1.62,2.32,3.72,0.96,100.1,5.09,7.61,3.7,3.91,254.06,12/12/2017,Norwich
2017,12,13,4,4.31,1.52,5.83,5,7.89,98.97,7.05,8.77,5.19,3.59,239.88,13/12/2017,Norwich
2017,12,14,1.85,3.59,0.81,4.4,4.27,0.92,98.37,6.96,8.95,5.09,3.85,240.62,14/12/2017,Norwich
2017,12,15,2.94,4.61,0.29,4.9,4.52,3.49,99.2,5.57,7.47,2.8,4.67,315.19,15/12/2017,Norwich
2017,12,16,0.59,3.75,-0.87,2.88,3.78,0.72,101.13,5.75,6.77,3.84,2.92,301,16/12/2017,Norwich
2017,12,17,1.94,8.23,-1.59,6.65,4.21,4.13,101.65,5.6,8.01,3.54,4.47,260.5,17/12/2017,Norwich
2017,12,18,3.36,5.3,1.48,6.78,4.64,0.16,102.36,4.47,6.49,2.34,4.16,314.81,18/12/2017,Norwich
2017,12,19,3.48,6.31,0.63,6.94,4.7,0.21,102.94,3.54,4.17,2.7,1.48,263.5,19/12/2017,Norwich
2017,12,20,6.82,4.13,4.47,8.6,5.92,0.78,102.94,3.17,3.65,2.37,1.28,270.25,20/12/2017,Norwich
2017,12,21,7.9,2.01,6.83,8.83,6.41,2.67,102.94,2.29,3.34,0.93,2.41,271.5,21/12/2017,Norwich
2017,12,22,7.74,3.66,5.93,9.58,6.29,0.96,103.03,2.84,4.65,1.55,3.1,281.62,22/12/2017,Norwich
2017,12,23,7.83,3.05,5.94,8.99,6.23,0.39,102.69,5.7,6.73,4.93,1.8,251.19,23/12/2017,Norwich
2017,12,24,8.37,1.95,7.33,9.3,6.41,0.37,101.7,7.89,8.91,6.38,2.52,234.25,24/12/2017,Norwich
2017,12,25,8.4,2.89,6.87,9.76,6.41,1.43,100.18,10.25,13.71,8.27,5.45,204,25/12/2017,Norwich
2017,12,26,4.09,4.66,1.73,6.39,4.82,9.17,98.84,7.55,12.61,3.7,8.91,210.31,26/12/2017,Norwich
2017,12,27,3.25,6.59,-0.7,5.9,4.7,18.66,98.11,8.02,11.99,3.19,8.8,288.81,27/12/2017,Norwich
2017,12,28,-0.15,5.57,-2.09,3.48,3.66,0.16,99.6,6.34,7.21,4.93,2.28,270.12,28/12/2017,Norwich
2017,12,29,2.06,7.55,-1.95,5.6,4.33,9.53,99.21,7.23,10.13,3.83,6.3,222.44,29/12/2017,Norwich
2017,12,30,6.93,8.28,2.26,10.55,5.86,11.71,99.04,7.94,13.41,4.26,9.15,233,30/12/2017,Norwich
2017,12,31,9.25,5.46,6.06,11.52,6.96,6.26,98.82,8.74,12.41,5.3,7.1,215.69,31/12/2017,Norwich
2018,1,1,5.12,3.82,3.51,7.33,5.13,0.4,99.21,7.17,9.19,4.09,5.09,250.62,01/01/2018,Norwich
2018,1,2,5.17,7.66,2.58,10.24,5.31,6.41,99.81,7.57,14.85,4.98,9.86,229.5,02/01/2018,Norwich
2018,1,3,7.23,5.66,5.6,11.26,5.19,0.79,98.67,12.89,16.24,9.06,7.18,262.81,03/01/2018,Norwich
2018,1,4,5.69,6.72,3.84,10.56,5.31,3.81,98.72,8.36,12.18,4.46,7.72,236.75,04/01/2018,Norwich
2018,1,5,4.26,4.77,2.27,7.04,4.94,0.92,98.9,5.46,7.05,3.12,3.93,233.25,05/01/2018,Norwich
2018,1,6,3.94,3.51,2.46,5.97,4.52,0.37,100.65,5.06,7.27,2.32,4.95,115.94,06/01/2018,Norwich
2018,1,7,2.4,4.05,0.9,4.95,3.42,0.04,102.33,6.83,8.91,5.49,3.42,60.06,07/01/2018,Norwich
2018,1,8,2.73,3.44,0.87,4.31,4.03,0.32,101.91,5.82,7.32,4.01,3.31,93.5,08/01/2018,Norwich
2018,1,9,4.22,2.08,3.43,5.51,4.94,0.58,100.44,3.52,4.73,2.32,2.41,146.88,09/01/2018,Norwich
2018,1,10,5.92,3.88,3.77,7.65,5.74,3.11,100.05,3.64,4.8,1.84,2.97,213,10/01/2018,Norwich
2018,1,11,5.63,3.78,3.73,7.52,5.55,1.05,101.32,2.17,3.28,1.38,1.91,166.31,11/01/2018,Norwich
2018,1,12,5.47,2.97,3.85,6.81,5.37,0.66,102.18,2.41,3.93,1.64,2.3,123.81,12/01/2018,Norwich
2018,1,13,4.51,3.37,2.58,5.95,4.82,0.43,101.81,4.91,6.31,2.7,3.62,146.38,13/01/2018,Norwich
2018,1,14,3.09,4.53,1.27,5.81,4.33,0.28,101.38,3.47,6.02,2.6,3.41,143.31,14/01/2018,Norwich
2018,1,15,5.78,7.54,1.96,9.51,5.49,8.54,99.19,9.09,12.52,6.51,6.02,228.62,15/01/2018,Norwich
2018,1,16,3.46,4.2,1.44,5.63,4.39,0.64,98.67,8.88,10.45,7.95,2.5,252.56,16/01/2018,Norwich
2018,1,17,2.8,5.37,0.25,5.62,4.03,1.29,99.53,9.52,11.81,6.92,4.89,259.94,17/01/2018,Norwich
2018,1,18,4.94,7.54,2.06,9.6,4.82,5.26,99.14,9.5,18.16,4.27,13.89,260.81,18/01/2018,Norwich
2018,1,19,1.8,4.79,0.31,5.1,4.03,0.54,100.14,6.06,6.98,5.48,1.5,251,19/01/2018,Norwich
2018,1,20,0.87,4.06,-1.13,2.94,3.97,3.41,99.84,3.7,6.45,0.45,5.99,217.19,20/01/2018,Norwich
2018,1,21,0.59,4.66,-1.19,3.47,3.85,6.14,100.68,4.86,8.28,2.12,6.16,226.25,21/01/2018,Norwich
2018,1,22,4.94,5.02,3.42,8.44,5.19,0.2,100.58,5.76,7.05,4.7,2.35,275.62,22/01/2018,Norwich
2018,1,23,7.55,7.36,3.39,10.75,6.29,1.31,100.93,7.76,9.65,4.73,4.91,212.31,23/01/2018,Norwich
2018,1,24,8.91,7.3,5.19,12.48,6.65,6.2,100.06,10.48,15.76,6.2,9.56,217.25,24/01/2018,Norwich
2018,1,25,5.51,5.23,3.4,8.63,5.31,0.04,100.3,6.38,7.6,5.05,2.55,209.5,25/01/2018,Norwich
2018,1,26,4.08,4.41,2.44,6.85,4.82,0.27,101.4,2.86,4.42,0.99,3.44,304.06,26/01/2018,Norwich
2018,1,27,5.29,7.7,1.49,9.19,5.31,2.08,102.01,7.16,11.22,2.18,9.04,217.44,27/01/2018,Norwich
2018,1,28,10.17,5.8,7.25,13.05,7.02,0.34,102.22,8.12,10.92,5.46,5.46,249.19,28/01/2018,Norwich
2018,1,29,7.35,9.45,1.15,10.61,5.74,2.21,102.03,8.38,10.93,3.84,7.09,266.06,29/01/2018,Norwich
2018,1,30,3.48,6.08,1.05,7.13,4.33,0.24,102.07,4.86,8.59,3.43,5.16,234.38,30/01/2018,Norwich
2018,1,31,4.97,7.42,0.76,8.19,4.88,5.37,99.76,8.33,9.7,6.6,3.09,244.75,31/01/2018,Norwich
2018,2,1,2.76,5.66,0.37,6.04,4.21,3.2,99.58,7.24,8.87,5.16,3.7,285.5,01/02/2018,Norwich
2018,2,2,3.43,5.12,1.55,6.67,4.46,2.31,100.34,6.58,9.47,2.38,7.09,321.44,02/02/2018,Norwich
2018,2,3,2.1,3.72,0.93,4.65,4.21,0.97,100.36,2.98,5.7,1.45,4.25,186.94,03/02/2018,Norwich
2018,2,4,2.01,4.6,0.19,4.78,3.66,0.79,102.04,6.15,8.3,4.81,3.48,36.12,04/02/2018,Norwich
2018,2,5,0.73,6.41,-2.25,4.16,3.42,0.81,102.28,4.3,6.02,2.92,3.1,64.06,05/02/2018,Norwich
2018,2,6,-0.52,5.12,-2.76,2.37,3.11,0.23,101.38,2.79,3.72,2.34,1.38,96,06/02/2018,Norwich
